FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
4.682	3.201	6.486	4.576	1.835	4.358	-7.821	0.523	-6.748	-11.173	-9.900	-11.612	-4.619	0.972	5.074	2.382	4.690	7.120	5.389	2.867	3.058	6.748	7.331	-1.274	0.852	-9.651	-11.775	-13.125	628.906
4.788	3.174	6.582	4.477	1.649	4.280	-7.917	0.624	-6.639	-11.149	-9.740	-11.435	-4.820	0.708	5.152	2.198	4.656	7.263	5.243	2.585	2.735	6.560	7.266	-1.351	0.954	-9.714	-11.894	-13.123	632.812
4.775	3.000	6.588	4.228	1.413	4.077	-7.860	0.828	-6.386	-10.890	-9.366	-11.075	-4.913	0.410	5.102	1.867	4.487	7.264	4.982	2.180	2.331	6.309	7.150	-1.341	1.156	-9.576	-11.802	-12.926	636.719
4.641	2.686	6.501	3.848	1.133	3.760	-7.687	1.086	-6.044	-10.458	-8.831	-10.565	-4.902	0.095	4.941	1.412	4.211	7.152	4.642	1.679	1.874	6.021	7.006	-1.248	1.459	-9.217	-11.494	-12.523	640.625
4.392	2.253	6.319	3.376	0.824	3.353	-7.439	1.342	-5.679	-9.921	-8.209	-9.949	-4.790	-0.207	4.689	0.870	3.863	6.964	4.268	1.120	1.405	5.726	6.859	-1.080	1.849	-8.636	-10.981	-11.920	644.531
4.048	1.737	6.050	2.859	0.507	2.893	-7.157	1.533	-5.358	-9.351	-7.578	-9.281	-4.586	-0.461	4.376	0.288	3.486	6.742	3.905	0.550	0.968	5.450	6.727	-0.849	2.300	-7.859	-10.288	-11.145	648.438
3.635	1.186	5.705	2.352	0.204	2.421	-6.876	1.612	-5.138	-8.812	-7.011	-8.617	-4.297	-0.633	4.031	-0.281	3.122	6.524	3.593	0.016	0.604	5.215	6.624	-0.576	2.773	-6.940	-9.459	-10.245	652.344
3.189	0.653	5.305	1.909	-0.062	1.975	-6.625	1.548	-5.058	-8.356	-6.564	-8.011	-3.937	-0.698	3.688	-0.784	2.812	6.344	3.362	-0.434	0.349	5.035	6.556	-0.280	3.218	-5.962	-8.554	-9.293	656.250
2.755	0.190	4.880	1.575	-0.274	1.589	-6.424	1.337	-5.133	-8.025	-6.272	-7.508	-3.522	-0.642	3.385	-1.172	2.588	6.225	3.231	-0.763	0.225	4.917	6.524	0.012	3.583	-5.031	-7.649	-8.377	660.156
2.376	-0.157	4.464	1.384	-0.415	1.287	-6.287	1.000	-5.352	-7.845	-6.145	-7.146	-3.076	-0.470	3.157	-1.408	2.474	6.179	3.206	-0.942	0.240	4.864	6.525	0.271	3.815	-4.263	-6.826	-7.598	664.062
2.095	-0.355	4.093	1.353	-0.479	1.078	-6.222	0.583	-5.684	-7.827	-6.172	-6.947	-2.629	-0.202	3.035	-1.470	2.483	6.207	3.281	-0.956	0.386	4.872	6.550	0.467	3.872	-3.772	-6.168	-7.049	667.969
1.947	-0.388	3.806	1.484	-0.464	0.967	-6.231	0.140	-6.082	-7.968	-6.328	-6.922	-2.211	0.131	3.044	-1.353	2.614	6.301	3.443	-0.808	0.641	4.933	6.590	0.573	3.729	-3.646	-5.749	-6.810	671.875
1.955	-0.255	3.633	1.757	-0.375	0.944	-6.316	-0.270	-6.493	-8.250	-6.576	-7.061	-1.859	0.489	3.195	-1.073	2.851	6.447	3.669	-0.517	0.971	5.038	6.638	0.566	3.379	-3.932	-5.621	-6.925	675.781
2.125	0.024	3.596	2.139	-0.227	0.998	-6.471	-0.594	-6.867	-8.645	-6.876	-7.340	-1.602	0.826	3.481	-0.666	3.167	6.633	3.933	-0.121	1.333	5.170	6.686	0.432	2.845	-4.624	-5.805	-7.395	679.688
2.446	0.414	3.699	2.578	-0.043	1.112	-6.689	-0.795	-7.158	-9.113	-7.185	-7.717	-1.466	1.101	3.878	-0.182	3.527	6.847	4.207	0.330	1.678	5.312	6.727	0.174	2.173	-5.654	-6.283	-8.170	683.594
2.885	0.868	3.927	3.019	0.146	1.265	-6.957	-0.854	-7.332	-9.608	-7.463	-8.136	-1.468	1.276	4.348	0.316	3.887	7.082	4.460	0.773	1.957	5.446	6.757	-0.191	1.435	-6.904	-7.002	-9.154	687.500
3.391	1.328	4.247	3.403	0.302	1.436	-7.260	-0.774	-7.372	-10.082	-7.674	-8.534	-1.612	1.323	4.840	0.768	4.205	7.333	4.669	1.148	2.127	5.553	6.773	-0.629	0.712	-8.215	-7.873	-10.219	691.406
3.906	1.735	4.613	3.679	0.391	1.601	-7.581	-0.575	-7.275	-10.490	-7.791	-8.850	-1.889	1.226	5.301	1.122	4.449	7.595	4.815	1.403	2.159	5.620	6.775	-1.095	0.090	-9.419	-8.788	-11.219	695.312
4.371	2.037	4.973	3.812	0.380	1.737	-7.902	-0.296	-7.056	-10.803	-7.801	-9.037	-2.276	0.985	5.685	1.342	4.601	7.862	4.892	1.508	2.038	5.640	6.770	-1.539	-0.360	-10.366	-9.635	-12.025	699.219
4.734	2.200	5.281	3.794	0.254	1.824	-8.208	0.011	-6.755	-11.008	-7.710	-9.068	-2.737	0.617	5.959	1.421	4.660	8.124	4.907	1.457	1.777	5.618	6.764	-1.915	-0.591	-10.945	-10.316	-12.536	703.125
4.964	2.213	5.504	3.639	0.016	1.851	-8.488	0.291	-6.425	-11.112	-7.546	-8.944	-3.225	0.158	6.108	1.375	4.643	8.366	4.879	1.277	1.408	5.564	6.767	-2.184	-0.589	-11.106	-10.761	-12.705	707.031
5.050	2.091	5.625	3.387	-0.312	1.816	-8.736	0.487	-6.131	-11.140	-7.353	-8.693	-3.687	-0.345	6.136	1.239	4.577	8.571	4.833	1.012	0.981	5.496	6.787	-2.320	-0.375	-10.863	-10.931	-12.535	710.938
5.001	1.872	5.643	3.091	-0.689	1.728	-8.943	0.554	-5.933	-11.122	-7.183	-8.360	-4.071	-0.834	6.061	1.060	4.491	8.720	4.791	0.718	0.555	5.433	6.828	-2.314	0.003	-10.281	-10.825	-12.077	714.844
4.838	1.603	5.571	2.808	-1.064	1.604	-9.102	0.468	-5.873	-11.089	-7.082	-7.996	-4.330	-1.255	5.907	0.883	4.409	8.797	4.772	0.451	0.184	5.392	6.884	-2.170	0.479	-9.466	-10.469	-11.414	718.750
4.591	1.335	5.424	2.585	-1.389	1.461	-9.202	0.232	-5.963	-11.056	-7.075	-7.647	-4.428	-1.560	5.697	0.740	4.336	8.791	4.778	0.249	-0.090	5.379	6.945	-1.904	0.981	-8.535	-9.908	-10.641	722.656
4.288	1.103	5.221	2.453	-1.624	1.313	-9.228	-0.123	-6.175	-11.021	-7.163	-7.344	-4.345	-1.717	5.451	0.644	4.266	8.695	4.800	0.130	-0.243	5.395	6.993	-1.542	1.445	-7.604	-9.200	-9.849	726.562
3.951	0.929	4.977	2.417	-1.751	1.169	-9.163	-0.546	-6.452	-10.966	-7.322	-7.102	-4.079	-1.712	5.177	0.592	4.179	8.513	4.819	0.091	-0.274	5.429	7.013	-1.114	1.820	-6.763	-8.403	-9.112	730.469
3.595	0.809	4.701	2.464	-1.768	1.027	-8.994	-0.971	-6.718	-10.858	-7.505	-6.914	-3.646	-1.549	4.877	0.564	4.052	8.254	4.812	0.112	-0.194	5.470	6.990	-0.650	2.077	-6.073	-7.572	-8.477	734.375
3.231	0.724	4.402	2.564	-1.696	0.885	-8.715	-1.333	-6.898	-10.665	-7.660	-6.764	-3.078	-1.250	4.548	0.534	3.867	7.937	4.760	0.163	-0.030	5.503	6.921	-0.177	2.208	-5.558	-6.757	-7.962	738.281
2.864	0.643	4.086	2.679	-1.567	0.735	-8.334	-1.587	-6.939	-10.365	-7.741	-6.631	-2.423	-0.845	4.188	0.477	3.618	7.588	4.657	0.219	0.194	5.520	6.811	0.280	2.226	-5.213	-5.998	-7.566	742.188
2.499	0.535	3.761	2.772	-1.416	0.575	-7.876	-1.707	-6.820	-9.960	-7.720	-6.497	-1.736	-0.375	3.801	0.375	3.317	7.238	4.508	0.258	0.454	5.518	6.675	0.703	2.157	-5.006	-5.330	-7.268	746.094
2.142	0.376	3.437	2.812	-1.278	0.408	-7.383	-1.698	-6.565	-9.475	-7.593	-6.350	-1.077	0.119	3.396	0.221	2.988	6.917	4.332	0.273	0.731	5.502	6.534	1.078	2.039	-4.894	-4.779	-7.040	750.000
1.805	0.159	3.130	2.784	-1.178	0.244	-6.903	-1.590	-6.228	-8.957	-7.378	-6.188	-0.499	0.597	2.994	0.021	2.670	6.657	4.158	0.265	1.013	5.479	6.408	1.394	1.910	-4.831	-4.360	-6.855	753.906
1.501	-0.108	2.858	2.687	-1.127	0.098	-6.491	-1.428	-5.883	-8.467	-7.113	-6.019	-0.046	1.023	2.620	-0.207	2.400	6.480	4.014	0.245	1.290	5.458	6.314	1.646	1.804	-4.785	-4.084	-6.696	757.812
1.245	-0.397	2.642	2.540	-1.125	-0.017	-6.191	-1.262	-5.608	-8.066	-6.841	-5.858	0.255	1.371	2.306	-0.438	2.216	6.397	3.927	0.226	1.555	5.448	6.265	1.826	1.740	-4.742	-3.952	-6.559	761.719
1.056	-0.668	2.502	2.371	-1.161	-0.088	-6.033	-1.136	-5.463	-7.806	-6.605	-5.723	0.394	1.625	2.083	-0.639	2.140	6.409	3.912	0.225	1.801	5.454	6.261	1.932	1.722	-4.716	-3.961	-6.459	765.625
0.950	-0.879	2.455	2.220	-1.213	-0.110	-6.028	-1.082	-5.484	-7.721	-6.436	-5.633	0.381	1.780	1.979	-0.776	2.181	6.503	3.974	0.257	2.019	5.480	6.298	1.961	1.737	-4.737	-4.105	-6.425	769.531
0.944	-0.988	2.511	2.127	-1.262	-0.083	-6.168	-1.117	-5.678	-7.821	-6.349	-5.605	0.236	1.842	2.020	-0.820	2.335	6.656	4.109	0.333	2.203	5.526	6.367	1.916	1.759	-4.853	-4.374	-6.494	773.438
1.047	-0.966	2.676	2.130	-1.288	-0.016	-6.429	-1.241	-6.027	-8.097	-6.343	-5.651	-0.009	1.829	2.218	-0.747	2.582	6.840	4.300	0.462	2.351	5.589	6.454	1.799	1.758	-5.112	-4.761	-6.703	777.344
1.263	-0.799	2.946	2.253	-1.276	0.080	-6.782	-1.443	-6.497	-8.523	-6.404	-5.776	-0.322	1.762	2.574	-0.546	2.900	7.028	4.529	0.648	2.462	5.667	6.550	1.620	1.708	-5.551	-5.254	-7.078	781.250
1.586	-0.489	3.312	2.504	-1.221	0.191	-7.193	-1.707	-7.046	-9.063	-6.511	-5.975	-0.674	1.664	3.075	-0.220	3.260	7.199	4.777	0.889	2.542	5.757	6.645	1.387	1.589	-6.185	-5.842	-7.627	785.156
2.000	-0.059	3.755	2.872	-1.124	0.309	-7.633	-2.011	-7.633	-9.677	-6.641	-6.236	-1.041	1.556	3.696	0.214	3.641	7.344	5.029	1.176	2.599	5.855	6.735	1.116	1.397	-7.001	-6.505	-8.334	789.062
2.477	0.455	4.253	3.329	-0.995	0.424	-8.078	-2.337	-8.227	-10.328	-6.776	-6.541	-1.404	1.453	4.396	0.723	4.024	7.459	5.276	1.497	2.643	5.956	6.817	0.820	1.144	-7.960	-7.220	-9.161	792.969
2.983	1.008	4.772	3.830	-0.847	0.533	-8.511	-2.665	-8.807	-10.982	-6.901	-6.864	-1.755	1.362	5.130	1.268	4.398	7.554	5.513	1.833	2.685	6.058	6.892	0.517	0.851	-8.997	-7.957	-10.051	796.875
