FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
-0.672	0.331	-0.035	-0.478	-0.468	0.442	-3.713	-1.022	-2.909	-5.450	-2.395	-2.546	-3.616	-2.322	-0.073	-1.788	2.355	1.002	0.740	-2.546	-0.765	1.560	2.002	-1.810	1.110	1.986	-0.911	-2.702	632.812
-0.662	0.640	0.021	-0.226	-0.331	0.735	-3.774	-1.032	-3.073	-5.736	-2.530	-2.636	-3.664	-2.196	-0.047	-2.122	2.383	1.271	0.686	-2.631	-0.624	1.441	1.932	-1.939	1.107	1.913	-1.134	-2.797	636.719
-0.692	0.853	0.008	-0.015	-0.154	1.041	-3.611	-0.917	-3.085	-5.774	-2.610	-2.687	-3.488	-1.981	-0.086	-2.511	2.302	1.370	0.544	-2.749	-0.495	1.278	1.762	-1.947	1.122	1.858	-1.229	-2.846	640.625
-0.758	0.944	-0.041	0.133	0.039	1.331	-3.260	-0.691	-2.949	-5.571	-2.615	-2.681	-3.121	-1.713	-0.188	-2.943	2.136	1.300	0.333	-2.909	-0.405	1.077	1.518	-1.846	1.144	1.802	-1.205	-2.854	644.531
-0.849	0.912	-0.096	0.206	0.223	1.581	-2.769	-0.382	-2.685	-5.150	-2.530	-2.595	-2.615	-1.430	-0.340	-3.404	1.911	1.083	0.078	-3.111	-0.376	0.851	1.235	-1.658	1.157	1.725	-1.078	-2.823	648.438
-0.951	0.775	-0.134	0.208	0.380	1.777	-2.195	-0.023	-2.325	-4.554	-2.343	-2.410	-2.029	-1.168	-0.523	-3.871	1.649	0.765	-0.196	-3.349	-0.416	0.612	0.954	-1.416	1.141	1.610	-0.872	-2.754	652.344
-1.047	0.567	-0.134	0.152	0.498	1.913	-1.599	0.347	-1.913	-3.840	-2.057	-2.116	-1.424	-0.948	-0.716	-4.318	1.370	0.398	-0.468	-3.609	-0.523	0.375	0.713	-1.152	1.070	1.442	-0.616	-2.649	656.250
-1.120	0.337	-0.086	0.062	0.573	1.996	-1.045	0.691	-1.504	-3.082	-1.688	-1.725	-0.856	-0.783	-0.898	-4.718	1.090	0.033	-0.724	-3.869	-0.679	0.153	0.543	-0.901	0.927	1.215	-0.340	-2.513	660.156
-1.155	0.132	0.014	-0.033	0.610	2.038	-0.591	0.977	-1.153	-2.364	-1.272	-1.267	-0.371	-0.674	-1.049	-5.040	0.827	-0.287	-0.951	-4.105	-0.859	-0.043	0.456	-0.691	0.699	0.934	-0.080	-2.355	664.062
-1.139	-0.000	0.166	-0.103	0.621	2.056	-0.290	1.175	-0.911	-1.775	-0.861	-0.792	-0.004	-0.614	-1.152	-5.254	0.607	-0.538	-1.137	-4.289	-1.035	-0.200	0.449	-0.539	0.389	0.615	0.134	-2.193	667.969
-1.062	-0.025	0.361	-0.122	0.621	2.067	-0.183	1.267	-0.818	-1.396	-0.518	-0.369	0.219	-0.594	-1.193	-5.331	0.465	-0.711	-1.270	-4.393	-1.176	-0.306	0.504	-0.456	0.013	0.278	0.273	-2.051	671.875
-0.919	0.084	0.589	-0.072	0.627	2.081	-0.295	1.241	-0.899	-1.293	-0.308	-0.072	0.285	-0.602	-1.161	-5.246	0.442	-0.812	-1.331	-4.389	-1.258	-0.347	0.594	-0.444	-0.402	-0.053	0.314	-1.964	675.781
-0.705	0.336	0.838	0.058	0.648	2.106	-0.635	1.090	-1.161	-1.511	-0.286	0.031	0.188	-0.633	-1.046	-4.981	0.581	-0.851	-1.299	-4.256	-1.263	-0.312	0.693	-0.499	-0.825	-0.365	0.238	-1.972	679.688
-0.422	0.729	1.101	0.264	0.690	2.142	-1.194	0.817	-1.596	-2.061	-0.494	-0.115	-0.069	-0.683	-0.841	-4.524	0.919	-0.838	-1.152	-3.976	-1.182	-0.186	0.784	-0.615	-1.226	-0.657	0.032	-2.117	683.594
-0.073	1.244	1.373	0.534	0.749	2.184	-1.946	0.431	-2.182	-2.929	-0.952	-0.537	-0.474	-0.749	-0.541	-3.875	1.474	-0.774	-0.872	-3.539	-1.011	0.038	0.861	-0.784	-1.584	-0.941	-0.311	-2.438	687.500
0.337	1.851	1.655	0.847	0.811	2.224	-2.852	-0.055	-2.892	-4.069	-1.653	-1.231	-1.005	-0.831	-0.148	-3.043	2.247	-0.648	-0.449	-2.944	-0.754	0.365	0.931	-0.998	-1.891	-1.245	-0.792	-2.961	691.406
0.795	2.509	1.953	1.179	0.859	2.251	-3.862	-0.622	-3.694	-5.412	-2.565	-2.161	-1.632	-0.924	0.335	-2.049	3.207	-0.439	0.112	-2.200	-0.419	0.787	1.013	-1.248	-2.150	-1.602	-1.405	-3.691	695.312
1.283	3.169	2.270	1.499	0.866	2.250	-4.918	-1.250	-4.553	-6.874	-3.632	-3.259	-2.317	-1.021	0.892	-0.929	4.302	-0.122	0.795	-1.333	-0.017	1.291	1.131	-1.521	-2.370	-2.042	-2.134	-4.607	699.219
1.779	3.777	2.612	1.779	0.809	2.208	-5.968	-1.915	-5.437	-8.369	-4.782	-4.440	-3.016	-1.112	1.502	0.268	5.457	0.325	1.567	-0.379	0.435	1.851	1.311	-1.799	-2.565	-2.585	-2.952	-5.659	703.125
2.258	4.282	2.979	1.991	0.664	2.109	-6.963	-2.594	-6.317	-9.813	-5.932	-5.607	-3.686	-1.188	2.134	1.484	6.591	0.909	2.385	0.612	0.912	2.434	1.571	-2.063	-2.746	-3.232	-3.823	-6.773	707.031
2.694	4.649	3.368	2.113	0.417	1.948	-7.869	-3.264	-7.166	-11.140	-7.003	-6.674	-4.289	-1.246	2.754	2.656	7.629	1.615	3.199	1.585	1.388	3.005	1.919	-2.295	-2.920	-3.964	-4.704	-7.866	710.938
3.067	4.858	3.774	2.134	0.071	1.726	-8.666	-3.903	-7.963	-12.306	-7.930	-7.570	-4.796	-1.283	3.324	3.724	8.508	2.401	3.956	2.483	1.834	3.523	2.345	-2.479	-3.088	-4.746	-5.549	-8.855	714.844
3.366	4.918	4.186	2.056	-0.359	1.456	-9.349	-4.493	-8.693	-13.291	-8.674	-8.254	-5.189	-1.301	3.813	4.640	9.194	3.206	4.611	3.258	2.225	3.953	2.821	-2.610	-3.243	-5.529	-6.318	-9.673	718.750
3.589	4.857	4.595	1.896	-0.835	1.160	-9.921	-5.019	-9.346	-14.093	-9.224	-8.716	-5.460	-1.303	4.199	5.374	9.679	3.958	5.123	3.877	2.541	4.263	3.302	-2.688	-3.379	-6.259	-6.980	-10.283	722.656
3.743	4.719	4.986	1.681	-1.311	0.866	-10.390	-5.473	-9.917	-14.725	-9.594	-8.972	-5.609	-1.291	4.469	5.914	9.975	4.583	5.467	4.324	2.776	4.435	3.736	-2.725	-3.483	-6.886	-7.515	-10.677	726.562
3.838	4.551	5.344	1.447	-1.733	0.596	-10.760	-5.846	-10.401	-15.202	-9.819	-9.057	-5.638	-1.260	4.623	6.265	10.111	5.022	5.628	4.598	2.931	4.459	4.071	-2.731	-3.548	-7.369	-7.916	-10.872	730.469
3.886	4.389	5.648	1.226	-2.054	0.368	-11.031	-6.130	-10.790	-15.532	-9.936	-9.009	-5.552	-1.206	4.666	6.441	10.116	5.239	5.607	4.710	3.017	4.340	4.264	-2.720	-3.566	-7.681	-8.182	-10.905	734.375
3.892	4.251	5.878	1.044	-2.241	0.191	-11.188	-6.316	-11.072	-15.710	-9.976	-8.864	-5.354	-1.119	4.611	6.461	10.016	5.223	5.417	4.674	3.043	4.096	4.290	-2.700	-3.533	-7.809	-8.317	-10.816	738.281
3.854	4.137	6.010	0.914	-2.282	0.064	-11.213	-6.391	-11.227	-15.718	-9.951	-8.642	-5.050	-0.994	4.467	6.339	9.822	4.989	5.080	4.503	3.017	3.748	4.146	-2.673	-3.451	-7.760	-8.323	-10.640	742.188
3.766	4.027	6.020	0.836	-2.183	-0.019	-11.080	-6.343	-11.232	-15.528	-9.854	-8.350	-4.645	-0.833	4.247	6.082	9.535	4.576	4.628	4.207	2.938	3.328	3.849	-2.635	-3.323	-7.550	-8.198	-10.398	746.094
3.616	3.896	5.891	0.799	-1.971	-0.066	-10.771	-6.166	-11.066	-15.114	-9.665	-7.984	-4.151	-0.640	3.959	5.693	9.145	4.034	4.096	3.789	2.801	2.866	3.436	-2.577	-3.154	-7.206	-7.936	-10.101	750.000
3.397	3.719	5.615	0.783	-1.681	-0.083	-10.280	-5.867	-10.720	-14.460	-9.355	-7.537	-3.588	-0.430	3.615	5.173	8.645	3.424	3.520	3.256	2.598	2.393	2.955	-2.486	-2.949	-6.761	-7.530	-9.748	753.906
3.109	3.479	5.200	0.767	-1.356	-0.074	-9.619	-5.472	-10.205	-13.579	-8.912	-7.009	-2.981	-0.219	3.226	4.532	8.032	2.803	2.937	2.621	2.323	1.938	2.463	-2.352	-2.718	-6.251	-6.980	-9.336	757.812
2.761	3.178	4.673	0.730	-1.035	-0.038	-8.826	-5.020	-9.554	-12.512	-8.340	-6.416	-2.365	-0.022	2.811	3.791	7.321	2.224	2.381	1.907	1.985	1.529	2.020	-2.168	-2.470	-5.710	-6.297	-8.867	761.719
2.376	2.827	4.080	0.652	-0.753	0.021	-7.957	-4.562	-8.827	-11.338	-7.676	-5.791	-1.776	0.148	2.392	2.982	6.548	1.730	1.885	1.149	1.602	1.193	1.681	-1.933	-2.216	-5.174	-5.515	-8.353	765.625
1.984	2.451	3.481	0.518	-0.533	0.100	-7.084	-4.152	-8.101	-10.159	-6.981	-5.185	-1.251	0.285	1.994	2.153	5.766	1.350	1.480	0.395	1.211	0.959	1.492	-1.654	-1.966	-4.675	-4.686	-7.823	769.531
1.614	2.073	2.939	0.318	-0.390	0.191	-6.280	-3.837	-7.461	-9.091	-6.330	-4.660	-0.825	0.389	1.643	1.352	5.045	1.106	1.191	-0.303	0.852	0.849	1.489	-1.343	-1.729	-4.239	-3.875	-7.315	773.438
1.294	1.709	2.515	0.044	-0.331	0.282	-5.610	-3.651	-6.985	-8.239	-5.797	-4.274	-0.521	0.465	1.360	0.628	4.450	1.005	1.039	-0.900	0.570	0.882	1.687	-1.016	-1.508	-3.890	-3.154	-6.872	777.344
1.042	1.366	2.253	-0.306	-0.352	0.359	-5.116	-3.606	-6.728	-7.681	-5.439	-4.068	-0.352	0.525	1.160	0.014	4.033	1.045	1.030	-1.360	0.401	1.063	2.084	-0.689	-1.301	-3.638	-2.584	-6.531	781.250
0.861	1.040	2.170	-0.728	-0.441	0.411	-4.810	-3.698	-6.711	-7.447	-5.281	-4.057	-0.312	0.577	1.043	-0.476	3.817	1.212	1.159	-1.673	0.361	1.385	2.657	-0.375	-1.104	-3.484	-2.199	-6.315	785.156
0.741	0.721	2.254	-1.211	-0.580	0.433	-4.673	-3.900	-6.913	-7.513	-5.310	-4.225	-0.381	0.630	0.997	-0.853	3.789	1.480	1.404	-1.852	0.447	1.824	3.370	-0.082	-0.910	-3.416	-1.998	-6.221	789.062
0.665	0.401	2.465	-1.738	-0.750	0.429	-4.655	-4.175	-7.279	-7.801	-5.482	-4.526	-0.522	0.690	1.000	-1.148	3.901	1.812	1.727	-1.932	0.629	2.343	4.172	0.191	-0.714	-3.405	-1.942	-6.223	792.969
0.609	0.076	2.740	-2.287	-0.926	0.409	-4.694	-4.480	-7.727	-8.201	-5.729	-4.894	-0.692	0.759	1.024	-1.404	4.085	2.165	2.082	-1.967	0.863	2.897	5.007	0.453	-0.513	-3.418	-1.963	-6.277	796.875
