FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
2.007	3.679	4.714	3.215	-0.481	2.086	-6.202	0.799	-3.267	-8.591	-6.182	-6.064	-5.279	-2.726	1.697	3.345	4.003	3.193	1.741	0.611	-1.000	0.291	1.645	-3.887	-0.376	-2.060	-5.347	-4.947	628.906
2.097	3.827	4.893	3.162	-0.657	1.946	-6.320	0.892	-3.263	-8.801	-6.184	-6.072	-5.422	-2.800	1.729	3.398	4.065	3.235	1.735	0.699	-1.040	0.243	1.676	-3.758	-0.432	-2.275	-5.421	-4.939	632.812
2.174	3.974	4.989	3.097	-0.813	1.811	-6.373	0.910	-3.349	-8.911	-6.130	-6.053	-5.493	-2.825	1.748	3.441	3.988	3.294	1.711	0.793	-1.049	0.190	1.729	-3.574	-0.488	-2.382	-5.323	-4.830	636.719
2.223	4.082	5.006	3.014	-0.936	1.708	-6.370	0.844	-3.528	-8.920	-6.013	-5.995	-5.480	-2.793	1.753	3.457	3.790	3.388	1.672	0.866	-1.029	0.133	1.806	-3.368	-0.545	-2.398	-5.097	-4.642	640.625
2.229	4.112	4.953	2.904	-1.020	1.653	-6.315	0.709	-3.775	-8.828	-5.828	-5.880	-5.376	-2.700	1.743	3.420	3.506	3.520	1.619	0.889	-0.987	0.074	1.905	-3.177	-0.604	-2.354	-4.805	-4.405	644.531
2.179	4.034	4.847	2.753	-1.069	1.648	-6.207	0.537	-4.044	-8.634	-5.571	-5.690	-5.179	-2.547	1.713	3.305	3.179	3.683	1.555	0.834	-0.934	0.014	2.019	-3.030	-0.670	-2.286	-4.511	-4.152	648.438
2.070	3.832	4.705	2.556	-1.095	1.684	-6.044	0.371	-4.276	-8.340	-5.250	-5.416	-4.895	-2.344	1.661	3.093	2.851	3.862	1.480	0.682	-0.886	-0.045	2.142	-2.947	-0.743	-2.236	-4.274	-3.915	652.344
1.904	3.515	4.550	2.311	-1.116	1.745	-5.829	0.255	-4.421	-7.958	-4.884	-5.062	-4.544	-2.109	1.583	2.777	2.556	4.035	1.397	0.425	-0.858	-0.100	2.267	-2.933	-0.823	-2.233	-4.136	-3.723	656.250
1.697	3.114	4.406	2.028	-1.149	1.814	-5.573	0.218	-4.443	-7.513	-4.505	-4.650	-4.154	-1.864	1.479	2.364	2.312	4.183	1.310	0.073	-0.865	-0.148	2.390	-2.978	-0.905	-2.297	-4.117	-3.597	660.156
1.468	2.680	4.294	1.728	-1.205	1.872	-5.299	0.273	-4.336	-7.045	-4.157	-4.218	-3.765	-1.638	1.351	1.873	2.125	4.291	1.228	-0.349	-0.913	-0.181	2.509	-3.059	-0.981	-2.429	-4.208	-3.550	664.062
1.244	2.273	4.231	1.437	-1.290	1.911	-5.045	0.408	-4.125	-6.608	-3.886	-3.816	-3.424	-1.456	1.209	1.338	1.992	4.359	1.163	-0.802	-0.999	-0.192	2.628	-3.147	-1.043	-2.616	-4.383	-3.584	667.969
1.051	1.952	4.228	1.184	-1.402	1.924	-4.852	0.593	-3.860	-6.263	-3.739	-3.499	-3.176	-1.340	1.067	0.803	1.914	4.396	1.133	-1.242	-1.115	-0.167	2.748	-3.214	-1.080	-2.834	-4.604	-3.696	671.875
0.914	1.762	4.287	0.999	-1.530	1.913	-4.763	0.779	-3.610	-6.071	-3.747	-3.315	-3.062	-1.305	0.948	0.313	1.895	4.425	1.157	-1.620	-1.242	-0.097	2.872	-3.240	-1.088	-3.056	-4.832	-3.877	675.781
0.848	1.727	4.407	0.899	-1.662	1.885	-4.815	0.913	-3.443	-6.080	-3.927	-3.302	-3.109	-1.353	0.874	-0.089	1.951	4.480	1.253	-1.896	-1.359	0.025	2.998	-3.217	-1.068	-3.262	-5.041	-4.118	679.688
0.863	1.847	4.581	0.895	-1.784	1.853	-5.028	0.944	-3.421	-6.324	-4.276	-3.474	-3.325	-1.476	0.869	-0.366	2.098	4.594	1.429	-2.041	-1.443	0.200	3.121	-3.153	-1.024	-3.441	-5.219	-4.408	683.594
0.957	2.102	4.802	0.988	-1.881	1.830	-5.405	0.836	-3.584	-6.810	-4.770	-3.829	-3.699	-1.658	0.949	-0.497	2.351	4.796	1.686	-2.042	-1.478	0.419	3.236	-3.068	-0.971	-3.597	-5.373	-4.744	687.500
1.124	2.458	5.066	1.168	-1.944	1.830	-5.926	0.573	-3.946	-7.519	-5.371	-4.342	-4.195	-1.870	1.120	-0.476	2.715	5.102	2.012	-1.905	-1.455	0.667	3.337	-2.987	-0.924	-3.744	-5.526	-5.122	691.406
1.348	2.873	5.365	1.423	-1.963	1.864	-6.551	0.165	-4.492	-8.404	-6.030	-4.970	-4.762	-2.084	1.375	-0.314	3.178	5.509	2.386	-1.651	-1.370	0.923	3.422	-2.939	-0.904	-3.910	-5.706	-5.542	695.312
1.614	3.310	5.693	1.730	-1.930	1.937	-7.223	-0.355	-5.184	-9.399	-6.699	-5.661	-5.334	-2.266	1.698	-0.034	3.713	5.997	2.775	-1.315	-1.230	1.162	3.495	-2.948	-0.929	-4.120	-5.942	-6.000	699.219
1.901	3.739	6.038	2.068	-1.844	2.050	-7.879	-0.935	-5.961	-10.421	-7.330	-6.358	-5.843	-2.390	2.059	0.333	4.277	6.530	3.145	-0.936	-1.047	1.360	3.557	-3.028	-1.015	-4.402	-6.252	-6.490	703.125
2.191	4.138	6.384	2.412	-1.707	2.197	-8.453	-1.513	-6.756	-11.388	-7.888	-7.006	-6.228	-2.433	2.427	0.751	4.814	7.063	3.460	-0.550	-0.833	1.500	3.613	-3.180	-1.172	-4.770	-6.644	-7.001	707.031
2.468	4.495	6.713	2.738	-1.526	2.368	-8.894	-2.027	-7.502	-12.221	-8.350	-7.558	-6.440	-2.383	2.769	1.189	5.266	7.551	3.693	-0.186	-0.602	1.572	3.661	-3.394	-1.404	-5.228	-7.106	-7.517	710.938
2.717	4.803	7.003	3.025	-1.316	2.551	-9.171	-2.431	-8.145	-12.865	-8.708	-7.980	-6.454	-2.237	3.056	1.620	5.584	7.953	3.830	0.139	-0.363	1.579	3.699	-3.645	-1.708	-5.766	-7.617	-8.016	714.844
2.927	5.057	7.237	3.255	-1.096	2.732	-9.280	-2.697	-8.652	-13.293	-8.968	-8.254	-6.265	-2.001	3.269	2.030	5.738	8.236	3.871	0.424	-0.119	1.537	3.726	-3.900	-2.073	-6.358	-8.142	-8.477	718.750
3.094	5.251	7.401	3.415	-0.888	2.899	-9.243	-2.826	-9.017	-13.512	-9.147	-8.380	-5.898	-1.692	3.400	2.414	5.723	8.384	3.835	0.676	0.129	1.473	3.743	-4.125	-2.480	-6.968	-8.643	-8.880	722.656
3.218	5.381	7.495	3.497	-0.719	3.038	-9.108	-2.843	-9.255	-13.558	-9.271	-8.379	-5.396	-1.330	3.454	2.777	5.562	8.396	3.748	0.910	0.384	1.420	3.753	-4.286	-2.906	-7.553	-9.086	-9.213	726.562
3.303	5.444	7.525	3.501	-0.612	3.135	-8.934	-2.789	-9.399	-13.493	-9.363	-8.284	-4.817	-0.945	3.446	3.130	5.301	8.292	3.646	1.145	0.649	1.407	3.760	-4.363	-3.321	-8.071	-9.444	-9.469	730.469
3.362	5.445	7.508	3.436	-0.589	3.178	-8.784	-2.714	-9.485	-13.382	-9.444	-8.137	-4.227	-0.564	3.402	3.489	4.995	8.108	3.559	1.396	0.924	1.453	3.765	-4.346	-3.695	-8.484	-9.701	-9.654	734.375
3.407	5.395	7.467	3.316	-0.661	3.158	-8.707	-2.664	-9.546	-13.285	-9.525	-7.981	-3.685	-0.213	3.349	3.870	4.698	7.891	3.509	1.672	1.208	1.566	3.764	-4.242	-4.002	-8.767	-9.853	-9.775	738.281
3.453	5.312	7.419	3.161	-0.833	3.067	-8.736	-2.677	-9.602	-13.241	-9.604	-7.854	-3.238	0.088	3.316	4.283	4.453	7.691	3.508	1.975	1.496	1.738	3.750	-4.067	-4.221	-8.909	-9.900	-9.845	742.188
3.511	5.217	7.378	2.988	-1.101	2.907	-8.877	-2.772	-9.660	-13.259	-9.676	-7.778	-2.915	0.326	3.323	4.732	4.285	7.548	3.553	2.298	1.779	1.948	3.715	-3.846	-4.342	-8.913	-9.843	-9.875	746.094
3.588	5.128	7.341	2.813	-1.451	2.679	-9.114	-2.952	-9.713	-13.323	-9.731	-7.762	-2.723	0.497	3.382	5.209	4.204	7.487	3.635	2.627	2.047	2.171	3.658	-3.603	-4.367	-8.792	-9.686	-9.868	750.000
3.683	5.058	7.294	2.646	-1.862	2.395	-9.415	-3.202	-9.751	-13.398	-9.760	-7.802	-2.648	0.604	3.494	5.700	4.207	7.507	3.737	2.942	2.286	2.380	3.586	-3.357	-4.306	-8.570	-9.429	-9.825	753.906
3.786	5.009	7.219	2.491	-2.304	2.066	-9.737	-3.495	-9.767	-13.445	-9.762	-7.883	-2.667	0.657	3.648	6.181	4.282	7.588	3.843	3.223	2.486	2.554	3.511	-3.123	-4.178	-8.277	-9.076	-9.741	757.812
3.889	4.981	7.098	2.353	-2.744	1.715	-10.041	-3.798	-9.759	-13.434	-9.744	-7.988	-2.750	0.665	3.828	6.627	4.415	7.698	3.942	3.453	2.636	2.681	3.451	-2.909	-4.006	-7.946	-8.642	-9.615	761.719
3.979	4.967	6.923	2.235	-3.145	1.366	-10.295	-4.076	-9.739	-13.355	-9.720	-8.101	-2.868	0.639	4.015	7.018	4.592	7.800	4.028	3.625	2.734	2.759	3.421	-2.720	-3.813	-7.617	-8.158	-9.454	765.625
4.048	4.963	6.701	2.147	-3.470	1.050	-10.483	-4.300	-9.731	-13.221	-9.707	-8.216	-2.999	0.588	4.190	7.345	4.803	7.864	4.108	3.745	2.782	2.797	3.430	-2.559	-3.624	-7.330	-7.672	-9.278	769.531
4.097	4.966	6.449	2.102	-3.687	0.798	-10.600	-4.454	-9.764	-13.065	-9.726	-8.338	-3.130	0.521	4.344	7.609	5.045	7.873	4.193	3.829	2.792	2.808	3.478	-2.426	-3.460	-7.129	-7.246	-9.120	773.438
4.128	4.981	6.192	2.114	-3.774	0.635	-10.656	-4.531	-9.869	-12.926	-9.792	-8.475	-3.258	0.443	4.475	7.825	5.328	7.822	4.305	3.903	2.778	2.812	3.556	-2.320	-3.336	-7.053	-6.947	-9.019	777.344
4.152	5.013	5.957	2.194	-3.726	0.579	-10.665	-4.540	-10.070	-12.842	-9.913	-8.643	-3.381	0.359	4.589	8.016	5.665	7.720	4.465	3.993	2.759	2.826	3.648	-2.242	-3.259	-7.129	-6.829	-9.011	781.250
4.179	5.067	5.761	2.345	-3.552	0.629	-10.642	-4.496	-10.377	-12.838	-10.088	-8.851	-3.505	0.274	4.699	8.208	6.071	7.582	4.687	4.125	2.751	2.860	3.735	-2.188	-3.230	-7.364	-6.921	-9.120	785.156
4.219	5.147	5.611	2.563	-3.275	0.771	-10.606	-4.418	-10.787	-12.920	-10.309	-9.103	-3.633	0.189	4.815	8.420	6.553	7.423	4.976	4.311	2.763	2.920	3.803	-2.151	-3.240	-7.743	-7.215	-9.348	789.062
4.274	5.248	5.502	2.832	-2.929	0.979	-10.568	-4.327	-11.275	-13.075	-10.563	-9.395	-3.767	0.105	4.945	8.662	7.102	7.259	5.321	4.550	2.800	3.004	3.846	-2.125	-3.276	-8.228	-7.668	-9.672	792.969
4.342	5.362	5.419	3.128	-2.557	1.217	-10.541	-4.236	-11.808	-13.278	-10.834	-9.712	-3.910	0.022	5.088	8.933	7.691	7.099	5.701	4.826	2.854	3.106	3.869	-2.100	-3.323	-8.765	-8.205	-10.050	796.875
