FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
-1.804	-1.345	-2.516	-1.326	0.440	-0.019	2.272	1.619	2.182	0.446	-0.471	-1.069	1.190	2.383	0.429	0.916	0.869	1.489	1.429	0.949	2.322	1.893	1.086	0.667	0.018	0.992	-0.866	-2.025	621.094
-2.074	-1.124	-2.590	-1.309	0.429	0.081	2.245	1.553	2.095	0.364	-0.612	-1.059	1.090	2.234	0.425	1.095	0.976	1.490	1.730	1.021	2.339	2.123	1.349	0.867	-0.197	1.078	-0.742	-1.954	625.000
-2.295	-0.908	-2.564	-1.284	0.422	0.193	2.239	1.523	2.006	0.312	-0.774	-1.091	0.998	2.072	0.416	1.247	1.026	1.534	1.959	1.092	2.358	2.263	1.579	1.012	-0.380	1.152	-0.656	-1.926	628.906
-2.445	-0.707	-2.438	-1.247	0.416	0.303	2.258	1.530	1.918	0.305	-0.946	-1.160	0.935	1.915	0.411	1.358	1.024	1.638	2.079	1.145	2.360	2.303	1.767	1.108	-0.520	1.194	-0.611	-1.941	632.812
-2.514	-0.524	-2.230	-1.193	0.409	0.394	2.304	1.571	1.835	0.356	-1.108	-1.253	0.915	1.776	0.420	1.415	0.980	1.807	2.075	1.160	2.323	2.247	1.907	1.170	-0.609	1.187	-0.605	-1.993	636.719
-2.508	-0.357	-1.971	-1.123	0.394	0.459	2.378	1.643	1.765	0.471	-1.237	-1.354	0.944	1.666	0.447	1.411	0.913	2.035	1.953	1.118	2.223	2.110	2.001	1.206	-0.650	1.117	-0.637	-2.077	640.625
-2.441	-0.201	-1.695	-1.037	0.369	0.495	2.473	1.745	1.715	0.645	-1.311	-1.448	1.015	1.585	0.492	1.346	0.844	2.306	1.740	1.008	2.043	1.920	2.055	1.220	-0.653	0.979	-0.708	-2.185	644.531
-2.330	-0.052	-1.438	-0.938	0.335	0.509	2.581	1.871	1.693	0.863	-1.314	-1.525	1.112	1.528	0.554	1.231	0.792	2.601	1.480	0.828	1.778	1.706	2.077	1.206	-0.634	0.780	-0.823	-2.311	648.438
-2.190	0.094	-1.221	-0.833	0.294	0.515	2.690	2.019	1.702	1.099	-1.242	-1.582	1.211	1.482	0.628	1.081	0.772	2.899	1.220	0.588	1.438	1.498	2.078	1.154	-0.609	0.534	-0.988	-2.452	652.344
-2.030	0.235	-1.053	-0.730	0.252	0.529	2.783	2.180	1.743	1.320	-1.103	-1.624	1.282	1.434	0.712	0.915	0.793	3.189	1.004	0.307	1.041	1.321	2.066	1.048	-0.594	0.261	-1.204	-2.602	656.250
-1.855	0.368	-0.927	-0.639	0.214	0.563	2.845	2.347	1.807	1.490	-0.919	-1.660	1.298	1.368	0.803	0.754	0.858	3.465	0.857	0.011	0.619	1.188	2.050	0.878	-0.604	-0.015	-1.472	-2.755	660.156
-1.663	0.483	-0.826	-0.575	0.185	0.623	2.864	2.504	1.882	1.577	-0.723	-1.707	1.237	1.274	0.900	0.616	0.960	3.731	0.787	-0.272	0.207	1.106	2.034	0.641	-0.642	-0.272	-1.782	-2.904	664.062
-1.450	0.570	-0.728	-0.548	0.167	0.708	2.827	2.636	1.950	1.554	-0.552	-1.781	1.087	1.149	1.004	0.513	1.092	3.993	0.784	-0.517	-0.160	1.071	2.028	0.344	-0.709	-0.491	-2.119	-3.040	667.969
-1.213	0.622	-0.616	-0.566	0.159	0.811	2.731	2.723	1.989	1.407	-0.443	-1.895	0.850	0.997	1.116	0.455	1.244	4.258	0.832	-0.700	-0.447	1.079	2.038	0.006	-0.794	-0.661	-2.463	-3.162	671.875
-0.950	0.634	-0.481	-0.631	0.160	0.921	2.576	2.746	1.979	1.135	-0.425	-2.058	0.542	0.835	1.240	0.445	1.412	4.526	0.914	-0.804	-0.626	1.121	2.076	-0.342	-0.881	-0.774	-2.790	-3.270	675.781
-0.667	0.609	-0.327	-0.739	0.167	1.029	2.366	2.689	1.900	0.750	-0.517	-2.273	0.190	0.682	1.376	0.484	1.596	4.790	1.017	-0.823	-0.678	1.195	2.151	-0.667	-0.951	-0.830	-3.076	-3.367	679.688
-0.375	0.558	-0.165	-0.876	0.176	1.122	2.111	2.538	1.741	0.279	-0.724	-2.531	-0.172	0.563	1.526	0.568	1.798	5.035	1.139	-0.754	-0.595	1.297	2.271	-0.937	-0.981	-0.827	-3.300	-3.455	683.594
-0.091	0.494	-0.016	-1.028	0.182	1.193	1.824	2.291	1.499	-0.245	-1.036	-2.817	-0.511	0.495	1.684	0.689	2.019	5.241	1.282	-0.606	-0.386	1.426	2.437	-1.123	-0.951	-0.766	-3.446	-3.530	687.500
0.168	0.432	0.100	-1.177	0.178	1.231	1.517	1.953	1.180	-0.782	-1.431	-3.106	-0.800	0.488	1.842	0.837	2.259	5.390	1.454	-0.393	-0.068	1.581	2.648	-1.211	-0.848	-0.647	-3.504	-3.585	691.406
0.385	0.381	0.165	-1.309	0.158	1.230	1.201	1.545	0.800	-1.296	-1.874	-3.372	-1.021	0.543	1.992	0.998	2.507	5.466	1.661	-0.137	0.324	1.760	2.892	-1.196	-0.667	-0.469	-3.474	-3.605	695.312
0.549	0.348	0.173	-1.415	0.117	1.182	0.886	1.098	0.385	-1.754	-2.329	-3.591	-1.169	0.652	2.119	1.155	2.748	5.463	1.903	0.141	0.752	1.954	3.153	-1.089	-0.416	-0.237	-3.364	-3.578	699.219
0.653	0.331	0.125	-1.487	0.052	1.089	0.582	0.651	-0.036	-2.131	-2.757	-3.745	-1.245	0.795	2.214	1.293	2.964	5.386	2.168	0.413	1.173	2.156	3.411	-0.909	-0.117	0.038	-3.190	-3.496	703.125
0.697	0.323	0.035	-1.524	-0.037	0.955	0.298	0.247	-0.432	-2.411	-3.127	-3.825	-1.260	0.951	2.267	1.398	3.129	5.252	2.431	0.657	1.547	2.350	3.646	-0.682	0.204	0.339	-2.973	-3.360	707.031
0.685	0.315	-0.076	-1.525	-0.141	0.794	0.048	-0.074	-0.772	-2.584	-3.410	-3.831	-1.226	1.098	2.272	1.459	3.221	5.082	2.658	0.852	1.842	2.521	3.840	-0.435	0.509	0.642	-2.738	-3.181	710.938
0.630	0.294	-0.184	-1.495	-0.252	0.624	-0.154	-0.281	-1.029	-2.648	-3.588	-3.773	-1.159	1.218	2.229	1.469	3.221	4.901	2.809	0.985	2.035	2.653	3.982	-0.195	0.765	0.918	-2.510	-2.978	714.844
0.543	0.250	-0.268	-1.438	-0.358	0.462	-0.290	-0.355	-1.179	-2.602	-3.648	-3.661	-1.070	1.298	2.140	1.426	3.122	4.729	2.851	1.046	2.114	2.732	4.068	0.014	0.945	1.144	-2.310	-2.776	718.750
0.439	0.174	-0.314	-1.364	-0.452	0.321	-0.347	-0.289	-1.207	-2.453	-3.582	-3.510	-0.972	1.332	2.012	1.333	2.928	4.579	2.767	1.035	2.078	2.750	4.099	0.176	1.034	1.302	-2.157	-2.599	722.656
0.330	0.062	-0.320	-1.289	-0.532	0.204	-0.316	-0.092	-1.108	-2.208	-3.392	-3.330	-0.875	1.320	1.856	1.193	2.661	4.455	2.557	0.951	1.937	2.705	4.086	0.279	1.035	1.388	-2.060	-2.462	726.562
0.228	-0.082	-0.289	-1.229	-0.604	0.108	-0.201	0.217	-0.887	-1.882	-3.086	-3.129	-0.788	1.270	1.682	1.013	2.351	4.356	2.245	0.800	1.706	2.605	4.045	0.319	0.968	1.409	-2.020	-2.372	730.469
0.142	-0.250	-0.234	-1.200	-0.681	0.021	-0.016	0.605	-0.567	-1.495	-2.683	-2.915	-0.718	1.189	1.503	0.799	2.035	4.276	1.870	0.589	1.405	2.461	3.996	0.300	0.864	1.378	-2.030	-2.323	734.375
0.076	-0.427	-0.173	-1.213	-0.780	-0.069	0.207	1.032	-0.186	-1.078	-2.215	-2.694	-0.670	1.088	1.331	0.559	1.746	4.211	1.484	0.325	1.054	2.293	3.960	0.231	0.758	1.317	-2.081	-2.304	738.281
0.036	-0.593	-0.121	-1.273	-0.915	-0.170	0.433	1.452	0.208	-0.667	-1.725	-2.477	-0.647	0.978	1.176	0.306	1.512	4.161	1.141	0.024	0.677	2.120	3.958	0.125	0.682	1.242	-2.157	-2.294	742.188
0.024	-0.729	-0.093	-1.370	-1.094	-0.282	0.624	1.821	0.558	-0.301	-1.260	-2.275	-0.648	0.868	1.049	0.060	1.346	4.126	0.886	-0.296	0.291	1.958	3.998	-0.001	0.657	1.168	-2.243	-2.277	746.094
0.037	-0.819	-0.102	-1.490	-1.315	-0.399	0.748	2.097	0.810	-0.017	-0.870	-2.100	-0.666	0.764	0.958	-0.158	1.252	4.110	0.747	-0.612	-0.084	1.818	4.080	-0.133	0.689	1.103	-2.327	-2.236	750.000
0.076	-0.856	-0.151	-1.607	-1.562	-0.508	0.788	2.255	0.923	0.158	-0.593	-1.962	-0.694	0.670	0.906	-0.325	1.225	4.116	0.732	-0.894	-0.430	1.705	4.189	-0.256	0.773	1.047	-2.399	-2.161	753.906
0.135	-0.837	-0.241	-1.698	-1.816	-0.598	0.742	2.282	0.879	0.211	-0.450	-1.867	-0.724	0.589	0.899	-0.422	1.255	4.143	0.828	-1.118	-0.730	1.618	4.304	-0.360	0.893	1.000	-2.452	-2.049	757.812
0.212	-0.772	-0.366	-1.742	-2.051	-0.659	0.626	2.184	0.682	0.147	-0.442	-1.814	-0.748	0.523	0.935	-0.438	1.333	4.187	1.006	-1.260	-0.967	1.553	4.400	-0.437	1.028	0.959	-2.485	-1.903	761.719
0.302	-0.676	-0.517	-1.727	-2.246	-0.693	0.462	1.977	0.359	-0.015	-0.547	-1.796	-0.765	0.473	1.013	-0.370	1.451	4.245	1.231	-1.306	-1.123	1.507	4.455	-0.479	1.159	0.920	-2.497	-1.733	765.625
0.401	-0.567	-0.677	-1.649	-2.387	-0.705	0.276	1.684	-0.047	-0.241	-0.729	-1.803	-0.776	0.438	1.129	-0.225	1.603	4.314	1.467	-1.254	-1.187	1.480	4.461	-0.485	1.272	0.878	-2.489	-1.556	769.531
0.503	-0.465	-0.823	-1.513	-2.471	-0.708	0.094	1.330	-0.491	-0.498	-0.940	-1.823	-0.789	0.414	1.277	-0.018	1.782	4.397	1.686	-1.108	-1.153	1.477	4.420	-0.451	1.357	0.829	-2.465	-1.390	773.438
0.608	-0.390	-0.929	-1.335	-2.507	-0.715	-0.070	0.933	-0.930	-0.750	-1.137	-1.845	-0.814	0.396	1.450	0.237	1.979	4.502	1.875	-0.885	-1.022	1.504	4.349	-0.378	1.412	0.765	-2.424	-1.255	777.344
0.716	-0.357	-0.968	-1.129	-2.507	-0.738	-0.207	0.506	-1.332	-0.973	-1.285	-1.863	-0.861	0.378	1.639	0.521	2.178	4.638	2.030	-0.602	-0.802	1.566	4.268	-0.268	1.442	0.680	-2.369	-1.166	781.250
0.827	-0.373	-0.921	-0.914	-2.490	-0.782	-0.316	0.059	-1.681	-1.152	-1.363	-1.873	-0.938	0.356	1.835	0.823	2.360	4.812	2.159	-0.280	-0.508	1.668	4.197	-0.125	1.452	0.569	-2.301	-1.131	785.156
0.946	-0.438	-0.785	-0.702	-2.470	-0.849	-0.403	-0.404	-1.975	-1.284	-1.367	-1.874	-1.046	0.324	2.032	1.131	2.514	5.024	2.275	0.063	-0.161	1.807	4.150	0.043	1.453	0.432	-2.221	-1.147	789.062
1.072	-0.543	-0.574	-0.501	-2.458	-0.937	-0.476	-0.878	-2.227	-1.379	-1.310	-1.867	-1.181	0.283	2.225	1.440	2.638	5.267	2.389	0.412	0.219	1.975	4.131	0.228	1.450	0.273	-2.131	-1.203	792.969
1.204	-0.670	-0.323	-0.310	-2.458	-1.037	-0.542	-1.358	-2.454	-1.450	-1.215	-1.853	-1.333	0.235	2.415	1.744	2.743	5.529	2.506	0.756	0.609	2.158	4.134	0.420	1.451	0.103	-2.038	-1.279	796.875
