FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
2.676	4.615	1.732	1.269	2.943	3.070	-3.608	0.040	-0.917	-7.946	-6.253	-6.062	-5.264	0.032	3.857	5.273	4.603	1.258	2.966	5.781	4.394	2.261	2.394	-3.662	1.188	-1.828	-4.788	-4.069	636.719
2.708	4.568	1.642	1.173	2.793	2.956	-3.803	0.021	-0.911	-7.853	-6.004	-5.852	-5.597	-0.331	3.990	5.216	4.615	1.232	2.865	5.596	4.047	2.097	2.341	-3.843	1.175	-1.789	-4.777	-3.785	640.625
2.678	4.496	1.494	1.067	2.661	2.843	-3.891	-0.034	-0.922	-7.623	-5.670	-5.508	-5.762	-0.591	4.047	5.113	4.554	1.145	2.729	5.411	3.750	1.960	2.275	-3.926	1.081	-1.767	-4.645	-3.394	644.531
2.593	4.412	1.317	0.969	2.576	2.756	-3.874	-0.116	-0.957	-7.304	-5.310	-5.091	-5.759	-0.717	4.035	4.992	4.437	0.999	2.583	5.257	3.543	1.874	2.212	-3.906	0.910	-1.778	-4.422	-2.961	648.438
2.471	4.332	1.149	0.897	2.555	2.715	-3.767	-0.215	-1.021	-6.954	-4.987	-4.674	-5.603	-0.694	3.971	4.884	4.290	0.806	2.452	5.164	3.459	1.859	2.165	-3.790	0.673	-1.839	-4.154	-2.563	652.344
2.334	4.275	1.025	0.863	2.609	2.731	-3.591	-0.317	-1.112	-6.628	-4.760	-4.334	-5.328	-0.527	3.877	4.818	4.147	0.587	2.365	5.154	3.514	1.926	2.147	-3.601	0.385	-1.964	-3.895	-2.278	656.250
2.205	4.256	0.975	0.878	2.736	2.804	-3.377	-0.411	-1.232	-6.378	-4.676	-4.134	-4.975	-0.239	3.780	4.819	4.044	0.369	2.345	5.242	3.704	2.074	2.168	-3.373	0.064	-2.166	-3.697	-2.172	660.156
2.107	4.288	1.020	0.942	2.923	2.928	-3.155	-0.486	-1.372	-6.237	-4.758	-4.118	-4.589	0.137	3.703	4.902	4.010	0.184	2.406	5.423	4.007	2.289	2.228	-3.142	-0.274	-2.448	-3.604	-2.287	664.062
2.057	4.379	1.165	1.053	3.148	3.088	-2.950	-0.534	-1.523	-6.217	-5.005	-4.299	-4.210	0.556	3.660	5.063	4.063	0.057	2.544	5.681	4.386	2.544	2.319	-2.944	-0.612	-2.807	-3.640	-2.632	667.969
2.060	4.520	1.398	1.198	3.385	3.267	-2.779	-0.552	-1.669	-6.309	-5.388	-4.659	-3.864	0.974	3.657	5.284	4.199	0.006	2.741	5.981	4.791	2.805	2.427	-2.807	-0.938	-3.228	-3.807	-3.179	671.875
2.115	4.692	1.695	1.355	3.604	3.442	-2.648	-0.538	-1.792	-6.482	-5.852	-5.146	-3.565	1.351	3.683	5.528	4.392	0.033	2.962	6.278	5.170	3.031	2.532	-2.744	-1.240	-3.689	-4.083	-3.865	675.781
2.205	4.860	2.017	1.496	3.779	3.594	-2.550	-0.494	-1.872	-6.688	-6.324	-5.681	-3.311	1.661	3.720	5.748	4.600	0.125	3.163	6.522	5.473	3.186	2.612	-2.748	-1.510	-4.156	-4.419	-4.598	679.688
2.305	4.981	2.316	1.588	3.887	3.701	-2.470	-0.424	-1.892	-6.872	-6.723	-6.172	-3.083	1.889	3.740	5.891	4.771	0.256	3.300	6.666	5.666	3.241	2.648	-2.795	-1.738	-4.587	-4.750	-5.271	683.594
2.384	5.009	2.542	1.599	3.915	3.744	-2.385	-0.341	-1.844	-6.977	-6.973	-6.524	-2.856	2.037	3.713	5.914	4.853	0.390	3.335	6.677	5.729	3.183	2.627	-2.847	-1.920	-4.936	-5.002	-5.774	687.500
2.411	4.905	2.653	1.500	3.854	3.707	-2.275	-0.256	-1.726	-6.956	-7.015	-6.654	-2.603	2.117	3.615	5.788	4.809	0.489	3.248	6.539	5.662	3.012	2.543	-2.860	-2.050	-5.161	-5.106	-6.015	691.406
2.360	4.646	2.620	1.276	3.708	3.582	-2.124	-0.189	-1.550	-6.778	-6.817	-6.510	-2.301	2.150	3.433	5.507	4.620	0.523	3.034	6.260	5.485	2.745	2.401	-2.793	-2.127	-5.226	-5.009	-5.931	695.312
2.217	4.233	2.435	0.928	3.488	3.367	-1.930	-0.157	-1.338	-6.441	-6.383	-6.077	-1.936	2.158	3.167	5.087	4.296	0.472	2.712	5.867	5.229	2.412	2.213	-2.619	-2.152	-5.113	-4.686	-5.504	699.219
1.983	3.689	2.113	0.477	3.211	3.074	-1.701	-0.177	-1.121	-5.966	-5.753	-5.385	-1.511	2.163	2.838	4.567	3.872	0.332	2.319	5.406	4.936	2.051	1.999	-2.330	-2.128	-4.825	-4.146	-4.765	703.125
1.676	3.061	1.691	-0.038	2.904	2.727	-1.460	-0.260	-0.934	-5.405	-5.001	-4.504	-1.046	2.177	2.478	4.003	3.402	0.120	1.902	4.930	4.647	1.702	1.781	-1.946	-2.062	-4.386	-3.436	-3.787	707.031
1.328	2.411	1.222	-0.567	2.596	2.361	-1.241	-0.410	-0.807	-4.827	-4.219	-3.537	-0.576	2.207	2.130	3.454	2.947	-0.134	1.514	4.495	4.400	1.401	1.586	-1.507	-1.962	-3.841	-2.632	-2.679	710.938
0.977	1.808	0.768	-1.052	2.317	2.018	-1.080	-0.619	-0.766	-4.313	-3.509	-2.602	-0.146	2.253	1.840	2.980	2.567	-0.385	1.200	4.147	4.223	1.177	1.436	-1.068	-1.836	-3.251	-1.828	-1.571	714.844
0.667	1.315	0.390	-1.440	2.094	1.738	-1.011	-0.874	-0.824	-3.942	-2.964	-1.816	0.194	2.309	1.651	2.625	2.306	-0.588	0.997	3.918	4.132	1.048	1.350	-0.693	-1.695	-2.681	-1.125	-0.588	718.750
0.436	0.978	0.136	-1.689	1.947	1.555	-1.060	-1.152	-0.978	-3.775	-2.654	-1.279	0.401	2.367	1.590	2.419	2.190	-0.701	0.925	3.823	4.132	1.020	1.341	-0.436	-1.549	-2.194	-0.610	0.158	722.656
0.315	0.822	0.036	-1.775	1.891	1.490	-1.235	-1.427	-1.215	-3.848	-2.618	-1.056	0.445	2.419	1.673	2.369	2.222	-0.691	0.985	3.861	4.218	1.091	1.414	-0.339	-1.406	-1.843	-0.348	0.588	726.562
0.317	0.848	0.096	-1.693	1.929	1.548	-1.529	-1.672	-1.507	-4.167	-2.859	-1.174	0.311	2.462	1.893	2.468	2.387	-0.544	1.165	4.015	4.376	1.248	1.565	-0.418	-1.277	-1.666	-0.372	0.661	730.469
0.445	1.038	0.302	-1.460	2.055	1.721	-1.917	-1.862	-1.824	-4.703	-3.349	-1.618	0.008	2.493	2.227	2.691	2.656	-0.259	1.442	4.258	4.591	1.473	1.784	-0.667	-1.172	-1.680	-0.679	0.379	734.375
0.685	1.357	0.624	-1.105	2.256	1.987	-2.358	-1.980	-2.133	-5.401	-4.029	-2.335	-0.438	2.511	2.638	3.007	2.993	0.144	1.783	4.561	4.843	1.742	2.051	-1.057	-1.101	-1.885	-1.234	-0.222	738.281
1.015	1.764	1.018	-0.670	2.511	2.317	-2.808	-2.016	-2.403	-6.187	-4.828	-3.249	-0.984	2.518	3.079	3.380	3.359	0.633	2.155	4.895	5.113	2.032	2.342	-1.542	-1.069	-2.261	-1.976	-1.072	742.188
1.403	2.213	1.442	-0.203	2.794	2.678	-3.220	-1.971	-2.616	-6.983	-5.666	-4.264	-1.580	2.513	3.504	3.773	3.722	1.166	2.524	5.233	5.382	2.318	2.633	-2.066	-1.082	-2.772	-2.827	-2.082	746.094
1.811	2.658	1.849	0.247	3.076	3.032	-3.555	-1.857	-2.759	-7.710	-6.468	-5.282	-2.172	2.497	3.873	4.150	4.055	1.694	2.860	5.551	5.631	2.578	2.901	-2.572	-1.138	-3.370	-3.701	-3.148	750.000
2.203	3.057	2.203	0.635	3.328	3.346	-3.787	-1.693	-2.831	-8.306	-7.169	-6.211	-2.707	2.468	4.156	4.479	4.336	2.172	3.139	5.829	5.841	2.794	3.126	-3.006	-1.232	-3.996	-4.513	-4.169	753.906
2.540	3.373	2.471	0.919	3.520	3.587	-3.900	-1.502	-2.838	-8.726	-7.720	-6.972	-3.141	2.426	4.334	4.728	4.546	2.562	3.341	6.045	5.994	2.950	3.295	-3.326	-1.351	-4.592	-5.187	-5.048	757.812
2.790	3.573	2.634	1.071	3.631	3.732	-3.895	-1.307	-2.786	-8.941	-8.086	-7.505	-3.437	2.373	4.402	4.871	4.671	2.837	3.453	6.179	6.076	3.037	3.395	-3.501	-1.480	-5.102	-5.666	-5.707	761.719
2.925	3.637	2.685	1.071	3.646	3.763	-3.777	-1.125	-2.684	-8.941	-8.247	-7.773	-3.564	2.314	4.364	4.890	4.693	2.981	3.466	6.212	6.077	3.047	3.421	-3.517	-1.606	-5.481	-5.908	-6.092	765.625
2.927	3.555	2.631	0.916	3.564	3.680	-3.560	-0.963	-2.534	-8.732	-8.197	-7.761	-3.504	2.259	4.229	4.773	4.603	2.991	3.377	6.128	5.993	2.977	3.367	-3.373	-1.715	-5.700	-5.898	-6.175	769.531
2.785	3.331	2.499	0.615	3.394	3.489	-3.256	-0.822	-2.337	-8.325	-7.939	-7.477	-3.249	2.218	4.015	4.520	4.389	2.875	3.189	5.919	5.828	2.830	3.231	-3.081	-1.801	-5.751	-5.642	-5.959	773.438
2.500	2.981	2.325	0.192	3.156	3.210	-2.879	-0.696	-2.091	-7.743	-7.486	-6.944	-2.802	2.205	3.737	4.142	4.050	2.646	2.912	5.585	5.593	2.610	3.013	-2.663	-1.863	-5.646	-5.166	-5.475	777.344
2.080	2.530	2.152	-0.327	2.872	2.866	-2.440	-0.575	-1.792	-7.010	-6.861	-6.204	-2.178	2.230	3.412	3.655	3.590	2.321	2.561	5.137	5.303	2.327	2.718	-2.148	-1.904	-5.410	-4.508	-4.770	781.250
1.545	2.003	2.017	-0.911	2.565	2.479	-1.951	-0.450	-1.439	-6.155	-6.090	-5.304	-1.404	2.299	3.057	3.085	3.022	1.922	2.151	4.591	4.974	1.994	2.352	-1.563	-1.930	-5.080	-3.716	-3.906	785.156
0.920	1.429	1.940	-1.533	2.254	2.068	-1.422	-0.312	-1.036	-5.210	-5.210	-4.294	-0.515	2.410	2.683	2.455	2.367	1.470	1.701	3.971	4.623	1.623	1.931	-0.937	-1.948	-4.694	-2.839	-2.943	789.062
0.238	0.831	1.924	-2.173	1.948	1.650	-0.866	-0.160	-0.594	-4.208	-4.261	-3.226	0.446	2.554	2.302	1.791	1.653	0.989	1.228	3.304	4.264	1.230	1.473	-0.291	-1.964	-4.285	-1.922	-1.936	792.969
-0.466	0.231	1.950	-2.812	1.653	1.235	-0.299	0.007	-0.131	-3.187	-3.288	-2.148	1.433	2.717	1.922	1.118	0.913	0.502	0.749	2.620	3.905	0.830	0.999	0.355	-1.982	-3.881	-1.001	-0.931	796.875
