FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
-2.146	1.696	-0.312	1.995	2.598	1.542	0.174	-1.412	-1.286	-1.160	-0.339	-0.829	1.615	2.854	-1.700	3.004	3.058	0.612	4.084	4.286	4.800	3.786	1.547	-0.797	-3.534	-5.496	-3.010	-3.543	628.906
-1.920	1.888	-0.259	2.118	2.550	1.493	0.068	-1.484	-1.421	-1.361	-0.602	-1.090	1.603	2.935	-1.932	3.221	3.392	0.760	4.265	4.445	4.894	3.918	1.673	-0.829	-3.530	-5.605	-3.180	-3.782	632.812
-1.618	2.046	-0.150	2.240	2.503	1.443	-0.052	-1.603	-1.618	-1.594	-0.958	-1.432	1.576	3.026	-2.040	3.466	3.619	0.947	4.415	4.644	5.014	4.060	1.800	-0.840	-3.483	-5.674	-3.318	-3.999	636.719
-1.270	2.170	0.007	2.358	2.466	1.407	-0.174	-1.758	-1.862	-1.843	-1.380	-1.832	1.536	3.118	-2.001	3.726	3.727	1.138	4.523	4.862	5.150	4.201	1.924	-0.837	-3.403	-5.713	-3.430	-4.186	640.625
-0.920	2.263	0.192	2.472	2.446	1.395	-0.282	-1.931	-2.128	-2.089	-1.833	-2.262	1.487	3.203	-1.829	3.986	3.733	1.298	4.592	5.082	5.289	4.332	2.045	-0.826	-3.302	-5.734	-3.525	-4.347	644.531
-0.617	2.337	0.378	2.581	2.451	1.412	-0.364	-2.108	-2.394	-2.309	-2.286	-2.699	1.437	3.278	-1.566	4.233	3.675	1.402	4.634	5.285	5.422	4.448	2.161	-0.813	-3.199	-5.753	-3.611	-4.487	648.438
-0.403	2.405	0.538	2.686	2.484	1.459	-0.409	-2.274	-2.635	-2.488	-2.706	-3.120	1.395	3.341	-1.267	4.454	3.603	1.434	4.662	5.457	5.541	4.546	2.270	-0.801	-3.113	-5.778	-3.690	-4.614	652.344
-0.300	2.478	0.650	2.784	2.546	1.527	-0.414	-2.418	-2.837	-2.613	-3.072	-3.509	1.367	3.393	-0.985	4.638	3.562	1.397	4.692	5.588	5.637	4.622	2.368	-0.789	-3.056	-5.815	-3.758	-4.735	656.250
-0.301	2.558	0.708	2.872	2.629	1.607	-0.385	-2.537	-2.988	-2.681	-3.366	-3.852	1.359	3.434	-0.756	4.776	3.577	1.307	4.728	5.673	5.701	4.674	2.445	-0.775	-3.038	-5.863	-3.811	-4.853	660.156
-0.376	2.636	0.718	2.943	2.725	1.687	-0.331	-2.628	-3.087	-2.694	-3.583	-4.140	1.371	3.460	-0.589	4.861	3.651	1.192	4.769	5.705	5.727	4.699	2.493	-0.758	-3.058	-5.918	-3.839	-4.966	664.062
-0.479	2.696	0.696	2.986	2.821	1.756	-0.264	-2.691	-3.134	-2.663	-3.722	-4.366	1.398	3.470	-0.471	4.888	3.767	1.085	4.806	5.681	5.707	4.694	2.507	-0.737	-3.110	-5.969	-3.836	-5.065	667.969
-0.564	2.717	0.669	2.994	2.901	1.808	-0.199	-2.730	-3.136	-2.597	-3.786	-4.524	1.433	3.458	-0.378	4.854	3.892	1.015	4.823	5.598	5.635	4.657	2.486	-0.714	-3.180	-6.011	-3.798	-5.142	671.875
-0.596	2.681	0.659	2.958	2.954	1.839	-0.145	-2.744	-3.100	-2.509	-3.781	-4.611	1.465	3.420	-0.288	4.761	3.991	1.004	4.810	5.456	5.511	4.588	2.435	-0.691	-3.255	-6.034	-3.727	-5.182	675.781
-0.560	2.580	0.687	2.874	2.968	1.848	-0.110	-2.736	-3.037	-2.412	-3.715	-4.622	1.483	3.351	-0.191	4.619	4.040	1.058	4.757	5.263	5.339	4.493	2.366	-0.671	-3.319	-6.036	-3.628	-5.177	679.688
-0.454	2.416	0.758	2.742	2.935	1.837	-0.097	-2.708	-2.958	-2.313	-3.599	-4.561	1.477	3.253	-0.092	4.440	4.022	1.175	4.664	5.030	5.130	4.378	2.293	-0.656	-3.360	-6.012	-3.510	-5.120	683.594
-0.295	2.206	0.868	2.569	2.851	1.805	-0.110	-2.668	-2.874	-2.222	-3.445	-4.432	1.444	3.129	-0.008	4.243	3.940	1.343	4.539	4.778	4.902	4.255	2.226	-0.648	-3.371	-5.962	-3.382	-5.008	687.500
-0.102	1.973	0.998	2.365	2.715	1.750	-0.148	-2.626	-2.800	-2.145	-3.268	-4.246	1.384	2.987	0.048	4.050	3.806	1.547	4.394	4.527	4.672	4.135	2.177	-0.646	-3.350	-5.889	-3.252	-4.847	691.406
0.102	1.742	1.124	2.143	2.531	1.672	-0.214	-2.593	-2.748	-2.089	-3.085	-4.015	1.304	2.837	0.074	3.877	3.638	1.770	4.248	4.301	4.463	4.029	2.146	-0.647	-3.301	-5.793	-3.123	-4.645	695.312
0.296	1.540	1.220	1.920	2.306	1.569	-0.307	-2.583	-2.729	-2.059	-2.913	-3.756	1.213	2.689	0.084	3.739	3.458	1.991	4.115	4.115	4.289	3.946	2.135	-0.647	-3.229	-5.678	-2.999	-4.417	699.219
0.470	1.383	1.265	1.711	2.052	1.441	-0.427	-2.606	-2.748	-2.061	-2.765	-3.484	1.123	2.551	0.105	3.640	3.284	2.190	4.010	3.980	4.160	3.890	2.136	-0.640	-3.143	-5.549	-2.878	-4.179	703.125
0.620	1.278	1.246	1.529	1.785	1.292	-0.573	-2.666	-2.806	-2.096	-2.652	-3.215	1.045	2.432	0.173	3.579	3.130	2.346	3.939	3.895	4.079	3.858	2.144	-0.624	-3.050	-5.412	-2.760	-3.945	707.031
0.751	1.221	1.164	1.381	1.521	1.130	-0.735	-2.761	-2.895	-2.165	-2.577	-2.959	0.987	2.335	0.318	3.546	3.002	2.445	3.902	3.850	4.038	3.846	2.150	-0.599	-2.959	-5.272	-2.647	-3.730	710.938
0.870	1.202	1.033	1.269	1.278	0.965	-0.905	-2.883	-3.007	-2.264	-2.538	-2.726	0.955	2.263	0.550	3.530	2.903	2.479	3.896	3.834	4.029	3.843	2.152	-0.566	-2.878	-5.136	-2.542	-3.542	714.844
0.984	1.205	0.876	1.188	1.071	0.810	-1.069	-3.020	-3.129	-2.385	-2.530	-2.522	0.953	2.217	0.853	3.518	2.835	2.455	3.914	3.831	4.039	3.839	2.147	-0.530	-2.813	-5.011	-2.450	-3.385	718.750
1.095	1.216	0.725	1.131	0.911	0.675	-1.212	-3.156	-3.251	-2.518	-2.543	-2.350	0.980	2.198	1.180	3.500	2.798	2.383	3.947	3.832	4.055	3.829	2.137	-0.493	-2.767	-4.903	-2.377	-3.261	722.656
1.200	1.224	0.607	1.088	0.802	0.570	-1.324	-3.279	-3.363	-2.652	-2.569	-2.213	1.033	2.205	1.471	3.473	2.797	2.278	3.992	3.831	4.069	3.809	2.124	-0.458	-2.738	-4.815	-2.328	-3.164	726.562
1.290	1.226	0.539	1.050	0.740	0.500	-1.398	-3.381	-3.461	-2.777	-2.600	-2.114	1.107	2.236	1.664	3.436	2.836	2.153	4.045	3.826	4.075	3.780	2.111	-0.426	-2.719	-4.746	-2.305	-3.091	730.469
1.357	1.222	0.528	1.011	0.715	0.464	-1.437	-3.456	-3.546	-2.887	-2.635	-2.056	1.194	2.290	1.722	3.396	2.913	2.017	4.103	3.822	4.072	3.749	2.100	-0.394	-2.699	-4.694	-2.306	-3.041	734.375
1.395	1.218	0.563	0.971	0.715	0.456	-1.448	-3.508	-3.622	-2.980	-2.676	-2.044	1.282	2.361	1.646	3.360	3.021	1.877	4.163	3.823	4.062	3.721	2.093	-0.357	-2.666	-4.654	-2.324	-3.016	738.281
1.401	1.218	0.629	0.929	0.725	0.466	-1.444	-3.541	-3.693	-3.060	-2.729	-2.084	1.361	2.444	1.471	3.335	3.141	1.741	4.221	3.832	4.047	3.704	2.092	-0.312	-2.610	-4.621	-2.351	-3.021	742.188
1.382	1.228	0.705	0.893	0.730	0.483	-1.441	-3.566	-3.767	-3.133	-2.801	-2.179	1.417	2.531	1.261	3.330	3.251	1.621	4.270	3.852	4.034	3.706	2.099	-0.254	-2.526	-4.591	-2.377	-3.063	746.094
1.345	1.256	0.772	0.870	0.723	0.498	-1.454	-3.592	-3.848	-3.209	-2.899	-2.332	1.441	2.615	1.080	3.348	3.328	1.533	4.309	3.881	4.027	3.731	2.120	-0.184	-2.417	-4.563	-2.397	-3.148	750.000
1.304	1.306	0.822	0.867	0.702	0.503	-1.492	-3.629	-3.941	-3.294	-3.027	-2.537	1.429	2.687	0.971	3.393	3.358	1.496	4.336	3.920	4.031	3.782	2.161	-0.106	-2.293	-4.538	-2.406	-3.278	753.906
1.269	1.386	0.854	0.894	0.670	0.494	-1.559	-3.681	-4.047	-3.392	-3.185	-2.788	1.382	2.744	0.946	3.464	3.342	1.523	4.358	3.967	4.049	3.860	2.227	-0.027	-2.170	-4.521	-2.408	-3.446	757.812
1.247	1.500	0.876	0.954	0.635	0.475	-1.647	-3.750	-4.162	-3.502	-3.369	-3.068	1.309	2.782	0.984	3.558	3.293	1.616	4.380	4.019	4.082	3.960	2.322	0.044	-2.066	-4.520	-2.406	-3.640	761.719
1.241	1.646	0.899	1.048	0.608	0.455	-1.745	-3.830	-4.283	-3.615	-3.568	-3.360	1.225	2.804	1.045	3.669	3.234	1.765	4.408	4.076	4.127	4.072	2.439	0.099	-1.997	-4.540	-2.407	-3.842	765.625
1.242	1.819	0.937	1.174	0.603	0.449	-1.835	-3.913	-4.401	-3.721	-3.770	-3.640	1.150	2.815	1.089	3.790	3.192	1.942	4.442	4.136	4.182	4.181	2.566	0.131	-1.974	-4.587	-2.417	-4.032	769.531
1.236	2.009	1.000	1.323	0.631	0.475	-1.896	-3.983	-4.507	-3.806	-3.963	-3.888	1.102	2.824	1.091	3.914	3.189	2.107	4.477	4.197	4.243	4.267	2.678	0.137	-2.002	-4.663	-2.442	-4.192	773.438
1.201	2.203	1.091	1.490	0.702	0.552	-1.913	-4.027	-4.594	-3.856	-4.136	-4.085	1.098	2.840	1.048	4.034	3.239	2.217	4.505	4.259	4.306	4.311	2.752	0.116	-2.080	-4.770	-2.484	-4.311	777.344
1.113	2.392	1.209	1.667	0.821	0.697	-1.872	-4.032	-4.653	-3.862	-4.279	-4.219	1.149	2.872	0.976	4.147	3.347	2.232	4.516	4.322	4.369	4.298	2.763	0.071	-2.202	-4.907	-2.544	-4.384	781.250
0.954	2.568	1.348	1.849	0.989	0.917	-1.771	-3.991	-4.682	-3.820	-4.390	-4.288	1.258	2.924	0.903	4.253	3.509	2.126	4.502	4.387	4.430	4.220	2.698	0.006	-2.359	-5.069	-2.622	-4.415	785.156
0.716	2.731	1.498	2.031	1.199	1.208	-1.615	-3.906	-4.683	-3.734	-4.472	-4.300	1.417	2.998	0.851	4.354	3.716	1.899	4.462	4.455	4.488	4.082	2.558	-0.072	-2.540	-5.250	-2.714	-4.413	789.062
0.410	2.882	1.653	2.213	1.440	1.555	-1.418	-3.786	-4.662	-3.615	-4.534	-4.271	1.614	3.091	0.829	4.452	3.952	1.572	4.400	4.526	4.545	3.897	2.358	-0.157	-2.736	-5.445	-2.816	-4.390	792.969
0.063	3.028	1.809	2.393	1.696	1.933	-1.201	-3.647	-4.631	-3.480	-4.586	-4.225	1.830	3.196	0.831	4.550	4.202	1.188	4.323	4.600	4.601	3.688	2.124	-0.242	-2.933	-5.645	-2.923	-4.358	796.875
