FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
-1.392	-0.479	-1.329	0.575	0.653	-0.512	-0.328	0.640	-0.413	-0.495	-0.885	-1.020	0.915	0.994	0.343	1.374	2.264	0.662	2.970	2.787	2.818	2.196	1.925	-0.884	-0.930	-1.849	-1.934	-1.901	625.000
-1.168	-0.407	-1.318	0.578	0.682	-0.520	-0.417	0.602	-0.555	-0.676	-1.035	-1.105	0.868	1.008	0.477	1.431	2.248	0.779	2.978	2.843	2.833	2.234	2.016	-0.911	-0.920	-1.968	-2.027	-2.016	628.906
-0.939	-0.380	-1.313	0.546	0.660	-0.560	-0.487	0.542	-0.687	-0.836	-1.193	-1.205	0.823	0.996	0.645	1.475	2.215	0.947	2.965	2.886	2.829	2.272	2.119	-0.906	-0.873	-2.038	-2.085	-2.109	632.812
-0.714	-0.393	-1.308	0.491	0.590	-0.632	-0.543	0.461	-0.805	-0.978	-1.357	-1.324	0.772	0.956	0.840	1.517	2.174	1.149	2.939	2.927	2.811	2.306	2.220	-0.874	-0.791	-2.054	-2.112	-2.177	636.719
-0.502	-0.430	-1.297	0.430	0.486	-0.730	-0.588	0.365	-0.905	-1.101	-1.522	-1.461	0.712	0.893	1.041	1.565	2.129	1.362	2.906	2.974	2.791	2.333	2.305	-0.823	-0.682	-2.020	-2.113	-2.223	640.625
-0.306	-0.474	-1.280	0.377	0.369	-0.843	-0.623	0.268	-0.975	-1.200	-1.678	-1.616	0.644	0.819	1.220	1.625	2.086	1.552	2.870	3.037	2.783	2.348	2.358	-0.766	-0.562	-1.947	-2.098	-2.251	644.531
-0.124	-0.506	-1.255	0.345	0.262	-0.955	-0.646	0.185	-1.008	-1.267	-1.813	-1.779	0.569	0.746	1.351	1.698	2.047	1.688	2.833	3.118	2.797	2.349	2.371	-0.715	-0.447	-1.852	-2.077	-2.270	648.438
0.051	-0.514	-1.222	0.341	0.185	-1.052	-0.653	0.134	-0.995	-1.292	-1.916	-1.940	0.493	0.687	1.411	1.777	2.011	1.747	2.793	3.210	2.840	2.334	2.338	-0.681	-0.354	-1.753	-2.059	-2.287	652.344
0.226	-0.494	-1.185	0.363	0.150	-1.123	-0.642	0.124	-0.936	-1.269	-1.976	-2.086	0.420	0.649	1.394	1.855	1.979	1.723	2.750	3.305	2.906	2.303	2.264	-0.671	-0.298	-1.668	-2.049	-2.310	656.250
0.400	-0.452	-1.148	0.403	0.162	-1.161	-0.613	0.158	-0.834	-1.196	-1.988	-2.204	0.355	0.635	1.308	1.922	1.951	1.625	2.702	3.390	2.987	2.261	2.161	-0.686	-0.284	-1.607	-2.049	-2.340	660.156
0.561	-0.398	-1.116	0.451	0.211	-1.166	-0.569	0.226	-0.702	-1.077	-1.954	-2.284	0.305	0.642	1.172	1.971	1.926	1.479	2.651	3.454	3.068	2.212	2.048	-0.721	-0.310	-1.575	-2.055	-2.375	664.062
0.686	-0.346	-1.094	0.496	0.285	-1.143	-0.514	0.311	-0.559	-0.921	-1.879	-2.319	0.276	0.665	1.008	1.999	1.910	1.320	2.601	3.489	3.139	2.165	1.945	-0.765	-0.369	-1.567	-2.059	-2.407	667.969
0.741	-0.303	-1.085	0.531	0.367	-1.101	-0.453	0.391	-0.428	-0.746	-1.778	-2.308	0.273	0.702	0.835	2.010	1.905	1.177	2.559	3.499	3.191	2.129	1.871	-0.804	-0.446	-1.575	-2.051	-2.426	671.875
0.698	-0.268	-1.093	0.558	0.442	-1.050	-0.394	0.444	-0.329	-0.571	-1.663	-2.253	0.301	0.749	0.663	2.012	1.919	1.066	2.536	3.491	3.227	2.112	1.838	-0.823	-0.524	-1.586	-2.021	-2.422	675.781
0.536	-0.231	-1.121	0.585	0.500	-1.000	-0.340	0.453	-0.280	-0.415	-1.551	-2.162	0.361	0.805	0.490	2.014	1.959	0.983	2.540	3.481	3.254	2.120	1.853	-0.813	-0.590	-1.589	-1.965	-2.386	679.688
0.259	-0.177	-1.174	0.623	0.537	-0.957	-0.299	0.410	-0.294	-0.297	-1.455	-2.044	0.450	0.871	0.312	2.027	2.028	0.907	2.580	3.484	3.281	2.155	1.910	-0.767	-0.632	-1.573	-1.880	-2.313	683.594
-0.104	-0.092	-1.254	0.680	0.551	-0.925	-0.275	0.314	-0.372	-0.230	-1.386	-1.909	0.563	0.948	0.121	2.058	2.130	0.809	2.660	3.510	3.319	2.216	2.000	-0.686	-0.645	-1.536	-1.767	-2.203	687.500
-0.502	0.030	-1.358	0.760	0.546	-0.908	-0.272	0.177	-0.511	-0.222	-1.351	-1.771	0.689	1.032	-0.082	2.110	2.260	0.665	2.777	3.564	3.371	2.300	2.109	-0.578	-0.627	-1.479	-1.633	-2.063	691.406
-0.871	0.184	-1.481	0.857	0.524	-0.907	-0.294	0.013	-0.701	-0.273	-1.354	-1.639	0.816	1.119	-0.287	2.180	2.410	0.465	2.919	3.641	3.438	2.398	2.222	-0.452	-0.583	-1.408	-1.484	-1.903	695.312
-1.148	0.351	-1.608	0.957	0.488	-0.922	-0.343	-0.160	-0.924	-0.378	-1.395	-1.523	0.934	1.202	-0.479	2.262	2.565	0.221	3.072	3.730	3.512	2.505	2.326	-0.320	-0.517	-1.332	-1.331	-1.739	699.219
-1.286	0.505	-1.720	1.042	0.439	-0.951	-0.417	-0.323	-1.161	-0.523	-1.471	-1.430	1.034	1.274	-0.638	2.347	2.709	-0.039	3.215	3.815	3.582	2.613	2.413	-0.190	-0.438	-1.261	-1.183	-1.586	703.125
-1.263	0.618	-1.796	1.093	0.378	-0.993	-0.512	-0.462	-1.394	-0.691	-1.572	-1.365	1.112	1.326	-0.750	2.426	2.827	-0.278	3.330	3.880	3.638	2.714	2.477	-0.068	-0.354	-1.205	-1.049	-1.461	707.031
-1.084	0.667	-1.817	1.097	0.304	-1.042	-0.621	-0.565	-1.604	-0.863	-1.688	-1.330	1.165	1.353	-0.806	2.490	2.905	-0.457	3.404	3.912	3.670	2.804	2.518	0.041	-0.271	-1.168	-0.936	-1.374	710.938
-0.788	0.641	-1.771	1.049	0.217	-1.096	-0.736	-0.628	-1.778	-1.022	-1.806	-1.324	1.195	1.351	-0.801	2.535	2.937	-0.550	3.428	3.907	3.674	2.878	2.540	0.138	-0.193	-1.154	-0.852	-1.331	714.844
-0.425	0.546	-1.661	0.955	0.114	-1.151	-0.849	-0.652	-1.907	-1.152	-1.915	-1.346	1.205	1.320	-0.731	2.562	2.917	-0.541	3.404	3.868	3.650	2.932	2.547	0.220	-0.124	-1.162	-0.801	-1.333	718.750
-0.055	0.399	-1.497	0.826	-0.003	-1.204	-0.953	-0.645	-1.992	-1.248	-2.006	-1.395	1.197	1.262	-0.590	2.574	2.849	-0.427	3.336	3.805	3.601	2.962	2.545	0.284	-0.069	-1.189	-0.786	-1.379	722.656
0.276	0.229	-1.298	0.683	-0.133	-1.256	-1.046	-0.620	-2.042	-1.309	-2.077	-1.469	1.174	1.181	-0.366	2.582	2.736	-0.218	3.237	3.732	3.535	2.965	2.542	0.324	-0.030	-1.233	-0.810	-1.463	726.562
0.536	0.069	-1.087	0.547	-0.271	-1.306	-1.130	-0.594	-2.073	-1.346	-2.134	-1.568	1.140	1.083	-0.058	2.598	2.592	0.069	3.125	3.668	3.458	2.940	2.544	0.335	-0.013	-1.292	-0.876	-1.579	730.469
0.715	-0.051	-0.884	0.441	-0.406	-1.354	-1.207	-0.585	-2.103	-1.373	-2.184	-1.690	1.096	0.973	0.324	2.635	2.436	0.409	3.020	3.626	3.379	2.891	2.559	0.310	-0.024	-1.367	-0.982	-1.718	734.375
0.818	-0.106	-0.702	0.382	-0.529	-1.397	-1.284	-0.605	-2.151	-1.408	-2.240	-1.833	1.042	0.861	0.747	2.705	2.298	0.767	2.945	3.618	3.305	2.827	2.593	0.245	-0.067	-1.459	-1.127	-1.877	738.281
0.864	-0.086	-0.549	0.377	-0.627	-1.429	-1.364	-0.663	-2.227	-1.467	-2.314	-1.995	0.980	0.753	1.162	2.813	2.213	1.106	2.923	3.647	3.242	2.761	2.647	0.143	-0.142	-1.570	-1.306	-2.050	742.188
0.875	0.005	-0.423	0.425	-0.691	-1.447	-1.450	-0.756	-2.335	-1.558	-2.411	-2.170	0.912	0.659	1.514	2.958	2.211	1.387	2.965	3.712	3.195	2.707	2.719	0.011	-0.247	-1.701	-1.510	-2.234	746.094
0.878	0.151	-0.317	0.515	-0.718	-1.444	-1.538	-0.876	-2.469	-1.682	-2.534	-2.352	0.839	0.584	1.762	3.128	2.308	1.579	3.071	3.804	3.169	2.674	2.800	-0.138	-0.375	-1.850	-1.732	-2.425	750.000
0.895	0.321	-0.219	0.629	-0.706	-1.418	-1.626	-1.008	-2.615	-1.834	-2.676	-2.535	0.765	0.534	1.888	3.307	2.499	1.663	3.227	3.909	3.164	2.667	2.878	-0.290	-0.514	-2.013	-1.959	-2.619	753.906
0.942	0.487	-0.120	0.746	-0.663	-1.370	-1.708	-1.133	-2.756	-2.001	-2.828	-2.711	0.691	0.508	1.904	3.473	2.755	1.639	3.405	4.011	3.177	2.680	2.939	-0.431	-0.651	-2.184	-2.180	-2.811	757.812
1.024	0.624	-0.014	0.850	-0.598	-1.306	-1.777	-1.235	-2.876	-2.168	-2.978	-2.875	0.620	0.504	1.845	3.605	3.029	1.528	3.571	4.094	3.200	2.705	2.974	-0.550	-0.775	-2.349	-2.384	-2.994	761.719
1.137	0.722	0.093	0.931	-0.523	-1.234	-1.830	-1.300	-2.962	-2.321	-3.112	-3.017	0.554	0.513	1.753	3.689	3.268	1.367	3.692	4.146	3.222	2.727	2.973	-0.637	-0.871	-2.494	-2.558	-3.154	765.625
1.259	0.786	0.183	0.989	-0.453	-1.164	-1.863	-1.322	-3.008	-2.446	-3.218	-3.127	0.495	0.527	1.661	3.717	3.423	1.207	3.744	4.157	3.230	2.735	2.937	-0.687	-0.931	-2.601	-2.689	-3.278	769.531
1.360	0.838	0.228	1.029	-0.399	-1.104	-1.875	-1.299	-3.015	-2.533	-3.288	-3.195	0.448	0.538	1.583	3.694	3.465	1.096	3.721	4.126	3.213	2.722	2.866	-0.698	-0.948	-2.654	-2.766	-3.351	773.438
1.398	0.913	0.194	1.064	-0.369	-1.057	-1.864	-1.237	-2.987	-2.577	-3.315	-3.209	0.416	0.542	1.505	3.633	3.388	1.071	3.629	4.055	3.162	2.685	2.769	-0.671	-0.921	-2.638	-2.780	-3.358	777.344
1.336	1.046	0.047	1.107	-0.365	-1.025	-1.829	-1.141	-2.932	-2.575	-3.296	-3.159	0.406	0.536	1.394	3.549	3.210	1.148	3.493	3.955	3.074	2.631	2.655	-0.608	-0.855	-2.550	-2.728	-3.290	781.250
1.146	1.265	-0.234	1.170	-0.386	-1.005	-1.769	-1.019	-2.859	-2.531	-3.233	-3.044	0.420	0.521	1.211	3.463	2.966	1.318	3.340	3.836	2.953	2.570	2.537	-0.516	-0.757	-2.392	-2.612	-3.143	785.156
0.822	1.582	-0.649	1.260	-0.426	-0.994	-1.688	-0.881	-2.774	-2.452	-3.132	-2.869	0.458	0.503	0.932	3.388	2.692	1.561	3.194	3.709	2.806	2.510	2.422	-0.400	-0.636	-2.175	-2.444	-2.925	789.062
0.386	1.985	-1.174	1.377	-0.478	-0.988	-1.590	-0.734	-2.687	-2.348	-3.005	-2.649	0.515	0.482	0.560	3.330	2.418	1.847	3.071	3.582	2.642	2.457	2.316	-0.269	-0.504	-1.919	-2.239	-2.654	792.969
-0.114	2.443	-1.761	1.513	-0.535	-0.983	-1.485	-0.587	-2.602	-2.236	-2.868	-2.407	0.582	0.462	0.126	3.289	2.157	2.153	2.971	3.460	2.470	2.410	2.218	-0.134	-0.369	-1.644	-2.019	-2.357	796.875
