FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
1.464	1.153	1.174	0.106	0.251	0.842	-0.590	0.864	-1.161	-3.475	-3.952	-4.448	-0.528	1.597	1.144	0.760	2.485	1.024	1.873	0.656	1.381	2.593	0.956	0.796	0.617	0.848	-0.320	-2.798	628.906
1.579	1.229	1.312	0.190	0.287	0.896	-0.677	0.992	-1.085	-3.541	-3.925	-4.571	-0.735	1.505	1.087	0.790	2.363	0.911	1.868	0.621	1.294	2.658	0.873	0.621	0.548	0.810	-0.598	-2.949	632.812
1.671	1.294	1.398	0.233	0.277	0.902	-0.787	1.080	-1.024	-3.592	-3.902	-4.633	-0.941	1.389	1.036	0.795	2.246	0.832	1.854	0.558	1.159	2.726	0.855	0.521	0.538	0.889	-0.738	-3.011	636.719
1.707	1.357	1.426	0.239	0.232	0.876	-0.900	1.121	-0.978	-3.622	-3.889	-4.630	-1.129	1.263	0.995	0.783	2.159	0.795	1.831	0.482	0.996	2.786	0.889	0.492	0.590	1.064	-0.744	-2.987	640.625
1.668	1.422	1.391	0.217	0.165	0.832	-0.998	1.116	-0.951	-3.628	-3.889	-4.565	-1.285	1.146	0.962	0.765	2.117	0.797	1.798	0.407	0.831	2.824	0.954	0.521	0.697	1.304	-0.635	-2.887	644.531
1.549	1.488	1.295	0.175	0.094	0.786	-1.070	1.067	-0.945	-3.613	-3.898	-4.445	-1.396	1.052	0.933	0.747	2.116	0.828	1.756	0.351	0.687	2.833	1.022	0.587	0.844	1.570	-0.445	-2.731	648.438
1.365	1.548	1.146	0.119	0.029	0.748	-1.113	0.979	-0.967	-3.588	-3.913	-4.287	-1.453	0.994	0.907	0.735	2.141	0.874	1.706	0.324	0.583	2.810	1.073	0.669	1.007	1.826	-0.211	-2.540	652.344
1.145	1.593	0.959	0.057	-0.019	0.722	-1.133	0.859	-1.021	-3.569	-3.928	-4.109	-1.452	0.978	0.881	0.732	2.176	0.919	1.655	0.334	0.535	2.759	1.092	0.748	1.162	2.039	0.031	-2.340	656.250
0.926	1.613	0.760	-0.005	-0.045	0.703	-1.145	0.714	-1.110	-3.576	-3.939	-3.933	-1.396	1.006	0.857	0.739	2.205	0.953	1.611	0.382	0.550	2.693	1.074	0.809	1.284	2.189	0.248	-2.157	660.156
0.741	1.602	0.579	-0.062	-0.048	0.686	-1.160	0.550	-1.233	-3.625	-3.944	-3.779	-1.296	1.073	0.838	0.759	2.223	0.969	1.583	0.466	0.629	2.624	1.024	0.847	1.351	2.263	0.421	-2.011	664.062
0.614	1.564	0.448	-0.104	-0.030	0.663	-1.191	0.373	-1.387	-3.727	-3.945	-3.664	-1.165	1.175	0.830	0.795	2.233	0.971	1.578	0.579	0.765	2.569	0.955	0.862	1.352	2.260	0.542	-1.918	667.969
0.552	1.511	0.398	-0.122	0.010	0.631	-1.241	0.188	-1.561	-3.881	-3.947	-3.601	-1.017	1.305	0.838	0.851	2.245	0.962	1.605	0.718	0.949	2.538	0.879	0.862	1.282	2.187	0.614	-1.884	671.875
0.546	1.461	0.445	-0.107	0.068	0.591	-1.309	0.002	-1.743	-4.078	-3.957	-3.596	-0.865	1.458	0.865	0.934	2.275	0.954	1.666	0.878	1.169	2.536	0.809	0.855	1.144	2.059	0.649	-1.904	675.781
0.579	1.437	0.592	-0.053	0.144	0.545	-1.386	-0.177	-1.923	-4.302	-3.982	-3.650	-0.716	1.628	0.913	1.049	2.338	0.956	1.766	1.058	1.412	2.564	0.756	0.851	0.953	1.892	0.660	-1.968	679.688
0.627	1.456	0.823	0.043	0.238	0.502	-1.459	-0.341	-2.089	-4.537	-4.029	-3.758	-0.569	1.812	0.981	1.199	2.442	0.975	1.902	1.255	1.665	2.618	0.725	0.855	0.728	1.703	0.656	-2.060	683.594
0.674	1.528	1.104	0.176	0.346	0.467	-1.519	-0.481	-2.236	-4.764	-4.103	-3.911	-0.422	2.007	1.065	1.380	2.585	1.015	2.069	1.467	1.920	2.692	0.715	0.870	0.493	1.503	0.641	-2.163	687.500
0.713	1.646	1.393	0.335	0.466	0.449	-1.556	-0.590	-2.363	-4.971	-4.201	-4.097	-0.269	2.208	1.158	1.584	2.749	1.070	2.254	1.689	2.164	2.779	0.723	0.893	0.271	1.298	0.605	-2.265	691.406
0.753	1.792	1.644	0.504	0.592	0.453	-1.568	-0.664	-2.475	-5.146	-4.319	-4.302	-0.106	2.407	1.252	1.795	2.906	1.131	2.441	1.909	2.391	2.871	0.743	0.915	0.082	1.087	0.537	-2.366	695.312
0.810	1.940	1.819	0.665	0.717	0.480	-1.557	-0.705	-2.576	-5.280	-4.448	-4.512	0.068	2.596	1.338	1.994	3.023	1.183	2.610	2.115	2.593	2.961	0.767	0.925	-0.061	0.862	0.417	-2.473	699.219
0.902	2.065	1.898	0.801	0.833	0.532	-1.529	-0.718	-2.675	-5.362	-4.573	-4.716	0.245	2.764	1.411	2.165	3.075	1.214	2.743	2.293	2.764	3.042	0.786	0.911	-0.154	0.619	0.232	-2.600	703.125
1.039	2.153	1.881	0.901	0.933	0.601	-1.489	-0.713	-2.777	-5.387	-4.681	-4.903	0.414	2.900	1.470	2.297	3.054	1.218	2.830	2.431	2.899	3.109	0.795	0.864	-0.204	0.353	-0.020	-2.761	707.031
1.213	2.207	1.787	0.963	1.011	0.680	-1.445	-0.703	-2.883	-5.348	-4.758	-5.066	0.555	2.994	1.516	2.391	2.978	1.201	2.875	2.525	2.998	3.161	0.789	0.781	-0.226	0.072	-0.327	-2.963	710.938
1.396	2.241	1.644	0.989	1.063	0.754	-1.405	-0.701	-2.986	-5.246	-4.795	-5.199	0.652	3.039	1.558	2.451	2.887	1.175	2.893	2.577	3.060	3.196	0.769	0.666	-0.237	-0.207	-0.660	-3.199	714.844
1.547	2.281	1.482	0.988	1.089	0.809	-1.373	-0.720	-3.079	-5.087	-4.788	-5.295	0.688	3.033	1.602	2.490	2.830	1.163	2.905	2.593	3.086	3.219	0.742	0.533	-0.250	-0.454	-0.978	-3.449	718.750
1.625	2.347	1.325	0.967	1.090	0.832	-1.354	-0.766	-3.147	-4.886	-4.740	-5.352	0.655	2.977	1.653	2.519	2.849	1.182	2.935	2.583	3.079	3.233	0.717	0.398	-0.271	-0.636	-1.231	-3.679	722.656
1.599	2.449	1.183	0.932	1.067	0.814	-1.349	-0.841	-3.181	-4.665	-4.658	-5.368	0.556	2.881	1.710	2.544	2.963	1.243	2.994	2.558	3.042	3.240	0.701	0.283	-0.298	-0.716	-1.378	-3.855	726.562
1.457	2.577	1.057	0.884	1.020	0.752	-1.359	-0.938	-3.173	-4.447	-4.552	-5.342	0.403	2.758	1.764	2.565	3.158	1.342	3.079	2.526	2.979	3.244	0.702	0.204	-0.319	-0.671	-1.393	-3.948	730.469
1.215	2.707	0.944	0.820	0.953	0.648	-1.379	-1.046	-3.124	-4.258	-4.432	-5.280	0.219	2.626	1.801	2.576	3.390	1.461	3.174	2.490	2.899	3.243	0.720	0.170	-0.318	-0.494	-1.271	-3.942	734.375
0.912	2.802	0.838	0.737	0.868	0.514	-1.402	-1.148	-3.040	-4.118	-4.311	-5.189	0.032	2.507	1.805	2.568	3.594	1.571	3.252	2.454	2.812	3.239	0.754	0.184	-0.281	-0.200	-1.032	-3.840	738.281
0.599	2.824	0.740	0.634	0.773	0.366	-1.420	-1.228	-2.935	-4.039	-4.198	-5.081	-0.126	2.423	1.766	2.534	3.708	1.645	3.288	2.418	2.729	3.234	0.796	0.241	-0.197	0.172	-0.715	-3.660	742.188
0.329	2.745	0.652	0.512	0.674	0.222	-1.423	-1.275	-2.824	-4.025	-4.100	-4.967	-0.226	2.393	1.679	2.469	3.685	1.659	3.262	2.384	2.666	3.233	0.841	0.332	-0.067	0.573	-0.366	-3.434	746.094
0.138	2.551	0.580	0.380	0.585	0.101	-1.400	-1.286	-2.726	-4.067	-4.026	-4.857	-0.247	2.436	1.551	2.374	3.510	1.606	3.171	2.353	2.636	3.243	0.880	0.450	0.101	0.946	-0.028	-3.193	750.000
0.040	2.252	0.524	0.247	0.516	0.018	-1.345	-1.266	-2.654	-4.150	-3.976	-4.759	-0.175	2.562	1.398	2.257	3.210	1.496	3.028	2.330	2.653	3.275	0.910	0.590	0.289	1.243	0.271	-2.968	753.906
0.024	1.880	0.479	0.128	0.477	-0.021	-1.257	-1.228	-2.619	-4.251	-3.953	-4.672	-0.004	2.770	1.244	2.132	2.842	1.355	2.866	2.322	2.725	3.338	0.928	0.752	0.475	1.428	0.519	-2.775	757.812
0.060	1.481	0.436	0.036	0.474	-0.015	-1.139	-1.191	-2.624	-4.348	-3.954	-4.594	0.255	3.053	1.118	2.015	2.483	1.219	2.724	2.336	2.855	3.440	0.933	0.936	0.637	1.489	0.718	-2.624	761.719
0.112	1.115	0.380	-0.015	0.505	0.026	-1.002	-1.171	-2.666	-4.423	-3.978	-4.521	0.584	3.389	1.041	1.922	2.208	1.121	2.638	2.379	3.037	3.582	0.928	1.140	0.753	1.431	0.875	-2.517	765.625
0.144	0.846	0.305	-0.015	0.562	0.086	-0.860	-1.179	-2.738	-4.467	-4.020	-4.451	0.951	3.750	1.027	1.869	2.070	1.084	2.633	2.455	3.257	3.755	0.908	1.353	0.808	1.275	0.997	-2.457	769.531
0.131	0.727	0.208	0.042	0.631	0.146	-0.731	-1.213	-2.831	-4.483	-4.077	-4.385	1.317	4.101	1.073	1.867	2.087	1.111	2.711	2.562	3.495	3.944	0.871	1.556	0.796	1.047	1.078	-2.449	773.438
0.056	0.802	0.099	0.157	0.697	0.187	-0.631	-1.264	-2.933	-4.481	-4.148	-4.330	1.642	4.408	1.165	1.920	2.247	1.189	2.854	2.697	3.725	4.124	0.811	1.725	0.717	0.775	1.107	-2.500	777.344
-0.087	1.090	-0.006	0.325	0.747	0.195	-0.572	-1.315	-3.034	-4.476	-4.231	-4.296	1.895	4.643	1.276	2.027	2.508	1.294	3.032	2.849	3.925	4.273	0.722	1.836	0.576	0.480	1.067	-2.621	781.250
-0.297	1.589	-0.090	0.539	0.771	0.164	-0.558	-1.348	-3.124	-4.484	-4.327	-4.290	2.057	4.794	1.382	2.183	2.823	1.397	3.212	3.010	4.080	4.376	0.599	1.872	0.383	0.175	0.944	-2.816	785.156
-0.567	2.268	-0.144	0.786	0.766	0.096	-0.586	-1.351	-3.201	-4.513	-4.434	-4.314	2.129	4.863	1.463	2.377	3.149	1.478	3.370	3.174	4.184	4.426	0.445	1.831	0.151	-0.133	0.737	-3.080	789.062
-0.880	3.075	-0.169	1.055	0.738	-0.001	-0.645	-1.323	-3.264	-4.566	-4.549	-4.364	2.130	4.868	1.512	2.595	3.457	1.530	3.495	3.335	4.248	4.433	0.266	1.727	-0.104	-0.440	0.462	-3.397	792.969
-1.214	3.941	-0.175	1.332	0.694	-0.115	-0.721	-1.273	-3.317	-4.637	-4.670	-4.427	2.093	4.841	1.537	2.822	3.738	1.557	3.592	3.493	4.287	4.413	0.073	1.588	-0.366	-0.741	0.149	-3.741	796.875
