FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
3.060	-0.794	1.222	0.724	3.092	0.844	3.871	-0.015	0.826	1.178	-0.591	-1.292	4.661	3.379	2.190	-1.456	1.084	-0.839	0.395	2.208	3.285	0.636	1.063	1.145	-6.412	-4.460	-0.408	-3.032	628.906
3.088	-0.492	1.494	0.890	3.112	0.987	3.847	0.091	0.953	1.202	-0.389	-1.077	4.603	3.339	2.222	-1.282	1.086	-0.864	0.341	2.208	3.225	0.501	0.896	0.952	-6.832	-4.751	-0.561	-3.124	632.812
3.152	-0.197	1.779	1.029	3.115	1.120	3.710	0.181	0.966	1.033	-0.345	-0.997	4.429	3.242	2.197	-1.080	1.169	-0.802	0.325	2.198	3.148	0.422	0.823	0.757	-7.141	-5.002	-0.739	-3.260	636.719
3.268	0.052	2.051	1.118	3.093	1.227	3.457	0.243	0.846	0.672	-0.479	-1.064	4.144	3.073	2.155	-0.870	1.331	-0.646	0.359	2.177	3.058	0.414	0.856	0.573	-7.307	-5.188	-0.925	-3.432	640.625
3.446	0.233	2.297	1.151	3.050	1.303	3.093	0.264	0.581	0.125	-0.801	-1.285	3.761	2.831	2.143	-0.667	1.559	-0.402	0.448	2.148	2.962	0.483	0.997	0.413	-7.314	-5.293	-1.103	-3.635	644.531
3.690	0.345	2.510	1.138	2.994	1.356	2.628	0.229	0.165	-0.588	-1.307	-1.660	3.304	2.531	2.201	-0.484	1.839	-0.091	0.593	2.119	2.876	0.631	1.239	0.290	-7.158	-5.315	-1.262	-3.869	648.438
3.991	0.406	2.699	1.099	2.944	1.401	2.084	0.131	-0.392	-1.438	-1.975	-2.177	2.801	2.202	2.361	-0.326	2.151	0.260	0.792	2.102	2.815	0.851	1.566	0.207	-6.857	-5.262	-1.398	-4.131	652.344
4.326	0.448	2.875	1.062	2.917	1.457	1.490	-0.035	-1.064	-2.381	-2.770	-2.811	2.282	1.879	2.637	-0.191	2.474	0.623	1.031	2.106	2.791	1.127	1.953	0.167	-6.448	-5.154	-1.508	-4.421	656.250
4.667	0.504	3.051	1.053	2.925	1.537	0.881	-0.265	-1.814	-3.366	-3.638	-3.527	1.780	1.598	3.022	-0.076	2.789	0.974	1.296	2.137	2.812	1.434	2.368	0.164	-5.979	-5.013	-1.597	-4.732	660.156
4.982	0.602	3.233	1.091	2.975	1.647	0.295	-0.545	-2.594	-4.334	-4.521	-4.277	1.324	1.388	3.494	0.023	3.074	1.298	1.562	2.194	2.876	1.746	2.779	0.192	-5.507	-4.865	-1.666	-5.053	664.062
5.246	0.755	3.418	1.179	3.058	1.779	-0.230	-0.858	-3.348	-5.224	-5.352	-5.003	0.940	1.271	4.016	0.107	3.314	1.586	1.808	2.269	2.972	2.031	3.153	0.243	-5.083	-4.729	-1.715	-5.365	667.969
5.436	0.955	3.591	1.308	3.156	1.912	-0.662	-1.180	-4.023	-5.978	-6.069	-5.647	0.650	1.256	4.540	0.175	3.498	1.835	2.014	2.345	3.083	2.265	3.465	0.310	-4.749	-4.617	-1.740	-5.644	671.875
5.540	1.178	3.726	1.453	3.247	2.019	-0.976	-1.484	-4.569	-6.545	-6.619	-6.154	0.471	1.338	5.015	0.223	3.621	2.039	2.165	2.405	3.190	2.429	3.697	0.392	-4.531	-4.531	-1.730	-5.865	675.781
5.551	1.388	3.798	1.584	3.305	2.073	-1.152	-1.743	-4.944	-6.882	-6.957	-6.480	0.412	1.499	5.391	0.245	3.689	2.192	2.255	2.431	3.275	2.512	3.841	0.487	-4.436	-4.469	-1.677	-6.004	679.688
5.471	1.549	3.783	1.668	3.313	2.054	-1.182	-1.933	-5.123	-6.963	-7.059	-6.597	0.477	1.713	5.626	0.238	3.711	2.282	2.282	2.412	3.324	2.517	3.896	0.595	-4.459	-4.424	-1.569	-6.043	683.594
5.313	1.630	3.674	1.682	3.265	1.953	-1.063	-2.037	-5.093	-6.777	-6.915	-6.496	0.662	1.950	5.692	0.196	3.696	2.296	2.251	2.343	3.334	2.452	3.870	0.716	-4.581	-4.388	-1.401	-5.976	687.500
5.099	1.613	3.475	1.613	3.168	1.777	-0.804	-2.048	-4.859	-6.333	-6.536	-6.190	0.957	2.181	5.581	0.121	3.652	2.225	2.169	2.230	3.308	2.333	3.774	0.846	-4.778	-4.358	-1.172	-5.808	691.406
4.859	1.502	3.208	1.466	3.037	1.543	-0.419	-1.970	-4.443	-5.660	-5.952	-5.708	1.345	2.381	5.305	0.015	3.579	2.067	2.044	2.084	3.254	2.179	3.620	0.980	-5.028	-4.333	-0.891	-5.554	695.312
4.626	1.316	2.904	1.256	2.897	1.278	0.064	-1.819	-3.884	-4.808	-5.209	-5.095	1.799	2.536	4.895	-0.117	3.477	1.828	1.884	1.923	3.187	2.007	3.421	1.111	-5.310	-4.314	-0.572	-5.236	699.219
4.432	1.089	2.597	1.010	2.772	1.011	0.612	-1.621	-3.232	-3.845	-4.366	-4.403	2.289	2.643	4.397	-0.265	3.344	1.526	1.700	1.765	3.120	1.832	3.190	1.229	-5.609	-4.306	-0.236	-4.884	703.125
4.300	0.861	2.318	0.762	2.680	0.772	1.182	-1.408	-2.548	-2.849	-3.490	-3.687	2.779	2.705	3.868	-0.416	3.184	1.186	1.504	1.629	3.069	1.666	2.942	1.325	-5.916	-4.315	0.087	-4.524	707.031
4.242	0.669	2.092	0.541	2.634	0.584	1.727	-1.213	-1.897	-1.905	-2.648	-2.999	3.233	2.734	3.368	-0.555	3.005	0.839	1.310	1.532	3.043	1.519	2.689	1.390	-6.227	-4.346	0.367	-4.183	710.938
4.258	0.548	1.932	0.376	2.632	0.462	2.197	-1.069	-1.341	-1.095	-1.901	-2.381	3.618	2.747	2.953	-0.665	2.824	0.518	1.133	1.487	3.050	1.394	2.449	1.416	-6.541	-4.406	0.574	-3.881	714.844
4.332	0.516	1.845	0.287	2.666	0.411	2.551	-0.997	-0.933	-0.486	-1.301	-1.864	3.906	2.760	2.674	-0.728	2.662	0.250	0.988	1.501	3.091	1.298	2.235	1.397	-6.856	-4.501	0.680	-3.631	718.750
4.446	0.582	1.829	0.286	2.722	0.431	2.752	-1.011	-0.713	-0.128	-0.884	-1.466	4.082	2.785	2.568	-0.726	2.540	0.059	0.888	1.580	3.163	1.231	2.061	1.331	-7.170	-4.635	0.666	-3.443	722.656
4.576	0.737	1.876	0.373	2.783	0.511	2.783	-1.111	-0.702	-0.043	-0.668	-1.193	4.139	2.827	2.655	-0.647	2.476	-0.046	0.841	1.719	3.261	1.195	1.936	1.218	-7.475	-4.812	0.526	-3.319	726.562
4.710	0.961	1.977	0.542	2.836	0.641	2.642	-1.283	-0.900	-0.225	-0.657	-1.042	4.084	2.885	2.929	-0.487	2.484	-0.063	0.850	1.912	3.373	1.190	1.861	1.060	-7.761	-5.029	0.265	-3.258	730.469
4.846	1.225	2.122	0.778	2.872	0.803	2.348	-1.504	-1.284	-0.645	-0.837	-1.006	3.933	2.945	3.362	-0.249	2.570	-0.000	0.917	2.143	3.490	1.215	1.833	0.864	-8.016	-5.281	-0.097	-3.259	734.375
4.995	1.493	2.302	1.059	2.890	0.983	1.934	-1.746	-1.815	-1.256	-1.183	-1.074	3.707	2.991	3.902	0.052	2.736	0.127	1.037	2.398	3.602	1.269	1.847	0.641	-8.225	-5.554	-0.530	-3.318	738.281
5.174	1.738	2.511	1.361	2.893	1.170	1.444	-1.980	-2.439	-1.998	-1.661	-1.237	3.428	3.003	4.482	0.397	2.977	0.299	1.203	2.657	3.699	1.350	1.892	0.404	-8.377	-5.832	-0.997	-3.434	742.188
5.399	1.935	2.744	1.659	2.889	1.352	0.928	-2.179	-3.096	-2.809	-2.232	-1.484	3.119	2.967	5.038	0.760	3.280	0.498	1.408	2.904	3.777	1.456	1.963	0.165	-8.468	-6.097	-1.458	-3.601	746.094
5.682	2.073	2.997	1.932	2.887	1.525	0.430	-2.323	-3.727	-3.627	-2.852	-1.804	2.801	2.877	5.514	1.114	3.622	0.706	1.640	3.125	3.833	1.580	2.049	-0.060	-8.495	-6.331	-1.878	-3.811	750.000
6.018	2.150	3.262	2.162	2.893	1.683	-0.008	-2.401	-4.278	-4.396	-3.477	-2.178	2.493	2.735	5.875	1.431	3.972	0.905	1.883	3.307	3.869	1.716	2.145	-0.257	-8.467	-6.516	-2.226	-4.049	753.906
6.389	2.169	3.526	2.337	2.912	1.824	-0.353	-2.410	-4.708	-5.063	-4.058	-2.579	2.211	2.554	6.109	1.690	4.292	1.079	2.115	3.441	3.883	1.849	2.240	-0.417	-8.395	-6.643	-2.478	-4.295	757.812
6.758	2.135	3.767	2.451	2.944	1.944	-0.583	-2.349	-4.987	-5.585	-4.547	-2.973	1.974	2.352	6.219	1.869	4.543	1.212	2.313	3.517	3.877	1.966	2.324	-0.531	-8.294	-6.704	-2.618	-4.522	761.719
7.074	2.055	3.960	2.502	2.985	2.040	-0.680	-2.224	-5.097	-5.922	-4.900	-3.312	1.802	2.152	6.218	1.955	4.691	1.289	2.450	3.529	3.847	2.047	2.384	-0.593	-8.178	-6.692	-2.639	-4.696	765.625
7.276	1.932	4.074	2.491	3.030	2.110	-0.638	-2.039	-5.036	-6.047	-5.075	-3.548	1.713	1.974	6.117	1.939	4.711	1.301	2.502	3.467	3.790	2.076	2.410	-0.600	-8.059	-6.604	-2.540	-4.784	769.531
7.299	1.770	4.078	2.421	3.073	2.154	-0.455	-1.802	-4.810	-5.944	-5.044	-3.632	1.727	1.839	5.919	1.819	4.593	1.242	2.452	3.330	3.704	2.042	2.396	-0.550	-7.943	-6.436	-2.324	-4.755	773.438
7.082	1.571	3.944	2.299	3.112	2.177	-0.136	-1.523	-4.436	-5.612	-4.793	-3.527	1.856	1.761	5.616	1.601	4.342	1.113	2.294	3.117	3.587	1.939	2.341	-0.443	-7.830	-6.188	-1.999	-4.586	777.344
6.585	1.339	3.657	2.133	3.145	2.184	0.308	-1.209	-3.936	-5.064	-4.325	-3.214	2.104	1.751	5.193	1.297	3.972	0.920	2.031	2.834	3.439	1.769	2.251	-0.282	-7.716	-5.862	-1.579	-4.267	781.250
5.801	1.080	3.213	1.935	3.176	2.183	0.859	-0.870	-3.337	-4.331	-3.664	-2.698	2.464	1.811	4.640	0.924	3.509	0.673	1.680	2.490	3.263	1.541	2.136	-0.071	-7.594	-5.462	-1.080	-3.807	785.156
4.756	0.801	2.630	1.714	3.206	2.179	1.494	-0.513	-2.668	-3.454	-2.850	-2.008	2.920	1.934	3.962	0.502	2.981	0.385	1.261	2.099	3.066	1.267	2.006	0.180	-7.459	-5.004	-0.520	-3.227	789.062
3.519	0.508	1.945	1.483	3.238	2.178	2.183	-0.145	-1.958	-2.486	-1.935	-1.196	3.442	2.104	3.186	0.052	2.418	0.070	0.802	1.677	2.854	0.966	1.871	0.457	-7.311	-4.505	0.078	-2.564	792.969
2.185	0.208	1.210	1.250	3.272	2.181	2.893	0.229	-1.237	-1.485	-0.981	-0.326	3.994	2.295	2.357	-0.406	1.848	-0.254	0.327	1.244	2.634	0.654	1.735	0.746	-7.152	-3.986	0.689	-1.864	796.875
