FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
3.182	2.590	1.372	1.537	3.380	-0.383	1.056	-3.238	-1.788	-0.862	-3.089	-3.765	1.975	4.564	4.791	-0.195	2.003	1.574	3.160	0.473	4.207	5.089	2.292	2.015	-0.076	-1.608	-0.363	-1.226	636.719
3.438	2.985	1.408	1.840	3.516	-0.275	1.037	-3.218	-1.765	-0.913	-3.174	-3.856	1.799	4.327	5.093	0.034	2.352	1.529	3.476	0.595	4.166	5.111	2.309	1.764	-0.353	-1.987	-0.777	-1.563	640.625
3.626	3.284	1.419	2.101	3.615	-0.148	1.019	-3.146	-1.703	-0.949	-3.227	-3.941	1.667	4.076	5.324	0.228	2.669	1.497	3.744	0.679	4.091	5.099	2.301	1.534	-0.610	-2.332	-1.145	-1.864	644.531
3.755	3.481	1.436	2.297	3.647	-0.016	0.957	-3.047	-1.642	-1.012	-3.273	-4.025	1.555	3.803	5.513	0.391	2.942	1.516	3.949	0.731	3.976	5.041	2.271	1.326	-0.841	-2.617	-1.447	-2.111	648.438
3.848	3.591	1.499	2.420	3.596	0.114	0.814	-2.947	-1.624	-1.143	-3.342	-4.115	1.435	3.500	5.709	0.524	3.164	1.623	4.083	0.754	3.812	4.925	2.225	1.130	-1.054	-2.833	-1.683	-2.298	652.344
3.934	3.640	1.655	2.477	3.467	0.242	0.567	-2.865	-1.679	-1.372	-3.460	-4.219	1.282	3.163	5.967	0.625	3.328	1.839	4.137	0.745	3.596	4.743	2.164	0.923	-1.268	-2.990	-1.868	-2.428	656.250
4.048	3.664	1.939	2.483	3.280	0.375	0.215	-2.817	-1.824	-1.709	-3.640	-4.341	1.080	2.797	6.333	0.687	3.432	2.164	4.106	0.701	3.331	4.492	2.088	0.684	-1.508	-3.108	-2.033	-2.516	660.156
4.213	3.698	2.367	2.463	3.067	0.517	-0.221	-2.809	-2.058	-2.140	-3.880	-4.480	0.827	2.416	6.832	0.703	3.475	2.575	3.991	0.619	3.026	4.179	1.994	0.396	-1.791	-3.211	-2.207	-2.576	664.062
4.439	3.764	2.923	2.439	2.865	0.672	-0.698	-2.842	-2.361	-2.625	-4.157	-4.621	0.540	2.045	7.451	0.671	3.458	3.026	3.803	0.501	2.705	3.818	1.878	0.055	-2.120	-3.317	-2.413	-2.616	667.969
4.716	3.868	3.560	2.430	2.705	0.830	-1.156	-2.914	-2.697	-3.102	-4.434	-4.743	0.253	1.716	8.141	0.593	3.388	3.450	3.561	0.359	2.398	3.438	1.733	-0.327	-2.482	-3.432	-2.657	-2.640	671.875
5.012	3.995	4.203	2.440	2.608	0.975	-1.539	-3.019	-3.022	-3.501	-4.663	-4.818	0.009	1.467	8.816	0.479	3.276	3.779	3.294	0.210	2.144	3.071	1.559	-0.717	-2.840	-3.547	-2.923	-2.638	675.781
5.280	4.112	4.762	2.462	2.576	1.080	-1.793	-3.151	-3.290	-3.755	-4.794	-4.814	-0.144	1.329	9.376	0.345	3.135	3.954	3.031	0.079	1.975	2.753	1.360	-1.071	-3.144	-3.633	-3.176	-2.594	679.688
5.469	4.176	5.148	2.477	2.592	1.111	-1.891	-3.301	-3.465	-3.814	-4.788	-4.706	-0.169	1.325	9.721	0.207	2.982	3.938	2.803	-0.014	1.917	2.516	1.146	-1.336	-3.334	-3.651	-3.366	-2.487	683.594
5.531	4.145	5.291	2.458	2.622	1.037	-1.827	-3.462	-3.526	-3.656	-4.623	-4.476	-0.042	1.461	9.778	0.081	2.827	3.727	2.630	-0.052	1.976	2.385	0.936	-1.462	-3.356	-3.554	-3.439	-2.296	687.500
5.435	3.991	5.153	2.377	2.622	0.833	-1.625	-3.627	-3.472	-3.293	-4.297	-4.120	0.241	1.725	9.512	-0.024	2.677	3.352	2.523	-0.035	2.139	2.372	0.752	-1.406	-3.168	-3.304	-3.346	-2.003	691.406
5.172	3.707	4.735	2.212	2.548	0.489	-1.333	-3.792	-3.324	-2.766	-3.833	-3.649	0.663	2.090	8.942	-0.106	2.532	2.871	2.480	0.025	2.375	2.471	0.618	-1.147	-2.758	-2.878	-3.056	-1.604	695.312
4.763	3.310	4.076	1.955	2.368	0.014	-1.007	-3.955	-3.118	-2.143	-3.270	-3.085	1.193	2.517	8.130	-0.170	2.386	2.359	2.486	0.105	2.643	2.665	0.548	-0.688	-2.144	-2.283	-2.562	-1.107	699.219
4.248	2.840	3.246	1.615	2.072	-0.562	-0.708	-4.117	-2.900	-1.502	-2.660	-2.459	1.790	2.964	7.177	-0.226	2.235	1.888	2.525	0.178	2.901	2.917	0.550	-0.056	-1.377	-1.557	-1.889	-0.533	703.125
3.688	2.349	2.337	1.220	1.677	-1.192	-0.485	-4.279	-2.716	-0.918	-2.055	-1.808	2.409	3.391	6.201	-0.286	2.082	1.515	2.574	0.222	3.112	3.186	0.613	0.694	-0.538	-0.770	-1.088	0.079	707.031
3.151	1.894	1.443	0.812	1.227	-1.814	-0.366	-4.445	-2.603	-0.453	-1.503	-1.168	3.010	3.768	5.318	-0.356	1.937	1.273	2.617	0.225	3.256	3.424	0.715	1.491	0.278	-0.011	-0.233	0.684	710.938
2.699	1.521	0.655	0.439	0.783	-2.363	-0.360	-4.614	-2.582	-0.145	-1.039	-0.574	3.557	4.074	4.627	-0.436	1.818	1.164	2.641	0.190	3.329	3.587	0.824	2.255	0.972	0.620	0.588	1.233	714.844
2.383	1.266	0.043	0.149	0.414	-2.777	-0.453	-4.786	-2.656	-0.004	-0.687	-0.055	4.024	4.298	4.191	-0.516	1.745	1.167	2.637	0.136	3.343	3.641	0.903	2.904	1.459	1.035	1.291	1.681	718.750
2.235	1.146	-0.347	-0.022	0.181	-3.011	-0.615	-4.957	-2.815	-0.020	-0.452	0.364	4.389	4.437	4.040	-0.576	1.730	1.248	2.603	0.091	3.319	3.570	0.921	3.370	1.679	1.175	1.800	1.992	722.656
2.268	1.165	-0.494	-0.049	0.123	-3.040	-0.813	-5.127	-3.035	-0.163	-0.334	0.666	4.635	4.494	4.170	-0.593	1.774	1.370	2.540	0.089	3.279	3.377	0.859	3.605	1.610	1.015	2.063	2.146	726.562
2.473	1.316	-0.404	0.073	0.250	-2.864	-1.018	-5.294	-3.294	-0.399	-0.320	0.837	4.749	4.470	4.547	-0.540	1.865	1.502	2.453	0.156	3.244	3.082	0.715	3.586	1.268	0.580	2.059	2.137	730.469
2.825	1.590	-0.102	0.333	0.542	-2.509	-1.212	-5.459	-3.567	-0.693	-0.395	0.875	4.719	4.364	5.120	-0.400	1.980	1.626	2.350	0.308	3.222	2.722	0.503	3.324	0.707	-0.066	1.799	1.983	734.375
3.285	1.966	0.366	0.703	0.945	-2.028	-1.391	-5.622	-3.832	-1.017	-0.540	0.787	4.542	4.175	5.819	-0.169	2.095	1.735	2.238	0.539	3.209	2.339	0.251	2.854	0.013	-0.819	1.329	1.718	738.281
3.801	2.421	0.944	1.142	1.387	-1.486	-1.563	-5.778	-4.072	-1.347	-0.733	0.593	4.219	3.900	6.569	0.140	2.190	1.833	2.125	0.825	3.190	1.975	-0.002	2.238	-0.714	-1.560	0.719	1.391	742.188
4.316	2.922	1.566	1.599	1.788	-0.961	-1.742	-5.919	-4.268	-1.667	-0.950	0.326	3.765	3.538	7.291	0.494	2.253	1.930	2.015	1.127	3.140	1.662	-0.221	1.551	-1.369	-2.168	0.058	1.059	746.094
4.770	3.429	2.168	2.024	2.073	-0.525	-1.942	-6.026	-4.402	-1.962	-1.163	0.031	3.203	3.093	7.913	0.848	2.282	2.038	1.911	1.393	3.034	1.415	-0.376	0.870	-1.866	-2.544	-0.565	0.778	750.000
5.114	3.896	2.690	2.367	2.185	-0.234	-2.169	-6.079	-4.454	-2.217	-1.348	-0.244	2.568	2.578	8.378	1.150	2.280	2.168	1.813	1.578	2.851	1.235	-0.450	0.263	-2.147	-2.630	-1.075	0.590	753.906
5.312	4.280	3.091	2.592	2.097	-0.123	-2.415	-6.055	-4.409	-2.415	-1.481	-0.456	1.903	2.016	8.653	1.359	2.252	2.325	1.717	1.646	2.584	1.107	-0.444	-0.221	-2.195	-2.417	-1.419	0.520	757.812
5.350	4.543	3.345	2.677	1.815	-0.194	-2.660	-5.940	-4.259	-2.534	-1.541	-0.572	1.256	1.435	8.730	1.445	2.197	2.510	1.621	1.582	2.242	1.011	-0.372	-0.560	-2.032	-1.949	-1.580	0.571	761.719
5.238	4.661	3.452	2.615	1.373	-0.426	-2.873	-5.731	-4.007	-2.556	-1.515	-0.572	0.677	0.876	8.630	1.398	2.111	2.712	1.520	1.391	1.847	0.923	-0.260	-0.753	-1.714	-1.312	-1.568	0.723	765.625
5.005	4.626	3.428	2.413	0.828	-0.773	-3.021	-5.437	-3.668	-2.463	-1.395	-0.459	0.211	0.380	8.395	1.227	1.989	2.916	1.411	1.098	1.433	0.829	-0.137	-0.822	-1.318	-0.615	-1.418	0.945	769.531
4.693	4.443	3.304	2.086	0.245	-1.179	-3.074	-5.085	-3.269	-2.247	-1.180	-0.247	-0.106	-0.016	8.080	0.959	1.825	3.100	1.292	0.740	1.040	0.721	-0.032	-0.798	-0.923	0.032	-1.175	1.200	773.438
4.350	4.131	3.119	1.654	-0.313	-1.589	-3.012	-4.707	-2.846	-1.908	-0.879	0.037	-0.250	-0.281	7.741	0.624	1.615	3.244	1.164	0.354	0.701	0.603	0.032	-0.719	-0.599	0.539	-0.887	1.453	777.344
4.018	3.718	2.909	1.140	-0.800	-1.959	-2.830	-4.341	-2.435	-1.459	-0.505	0.365	-0.218	-0.401	7.427	0.256	1.360	3.333	1.029	-0.027	0.439	0.484	0.042	-0.616	-0.389	0.851	-0.591	1.682	781.250
3.727	3.237	2.706	0.567	-1.190	-2.262	-2.541	-4.016	-2.062	-0.919	-0.076	0.707	-0.022	-0.380	7.170	-0.117	1.064	3.361	0.888	-0.383	0.261	0.376	-0.003	-0.516	-0.311	0.951	-0.312	1.873	785.156
3.493	2.718	2.529	-0.045	-1.485	-2.491	-2.166	-3.746	-1.743	-0.315	0.389	1.045	0.306	-0.241	6.985	-0.478	0.732	3.332	0.744	-0.704	0.158	0.285	-0.099	-0.433	-0.357	0.864	-0.061	2.025	789.062
3.312	2.188	2.384	-0.677	-1.704	-2.658	-1.735	-3.529	-1.472	0.328	0.872	1.367	0.718	-0.023	6.866	-0.817	0.376	3.260	0.599	-0.994	0.111	0.212	-0.230	-0.375	-0.494	0.641	0.160	2.147	792.969
3.168	1.665	2.268	-1.312	-1.881	-2.787	-1.282	-3.346	-1.234	0.984	1.359	1.671	1.162	0.228	6.792	-1.135	0.007	3.166	0.452	-1.261	0.090	0.152	-0.379	-0.340	-0.682	0.351	0.356	2.251	796.875
