FP1	F3	F7	FC3	C3	C5	P3	P7	PO7	PO3	O1	Oz	Pz	CPz	FP2	Fz	F4	F8	FC4	FCz	Cz	C4	C6	P4	P8	PO8	PO4	O2	time
6.686	0.709	0.413	1.131	2.053	0.598	0.597	0.514	-1.262	-1.566	-3.796	-5.690	0.865	2.358	3.158	0.612	2.527	1.898	3.202	1.629	3.036	2.781	2.420	0.294	-2.172	-4.480	-6.202	-6.794	625.000
6.219	0.348	0.216	0.875	1.876	0.517	0.735	0.627	-0.964	-1.169	-3.398	-5.352	0.955	2.273	2.905	0.292	2.272	1.733	2.936	1.314	2.786	2.746	2.359	0.677	-1.957	-4.052	-5.668	-6.420	628.906
5.742	0.047	0.061	0.676	1.734	0.490	0.962	0.768	-0.581	-0.622	-2.876	-4.913	1.136	2.218	2.621	-0.020	1.941	1.443	2.574	1.021	2.557	2.574	2.135	1.001	-1.829	-3.682	-5.092	-5.993	632.812
5.317	-0.143	-0.025	0.570	1.647	0.527	1.257	0.907	-0.174	-0.002	-2.317	-4.455	1.385	2.205	2.346	-0.266	1.576	1.065	2.162	0.799	2.383	2.284	1.777	1.222	-1.809	-3.431	-4.562	-5.587	636.719
4.996	-0.189	-0.024	0.572	1.627	0.625	1.588	1.018	0.195	0.606	-1.807	-4.056	1.670	2.237	2.116	-0.397	1.227	0.647	1.753	0.690	2.290	1.916	1.331	1.312	-1.907	-3.341	-4.155	-5.271	640.625
4.819	-0.079	0.070	0.683	1.670	0.769	1.918	1.086	0.479	1.125	-1.420	-3.784	1.955	2.310	1.964	-0.383	0.941	0.240	1.396	0.718	2.291	1.518	0.853	1.261	-2.118	-3.435	-3.924	-5.096	644.531
4.801	0.176	0.250	0.885	1.763	0.938	2.210	1.104	0.646	1.495	-1.205	-3.678	2.204	2.413	1.909	-0.213	0.760	-0.113	1.132	0.885	2.388	1.141	0.398	1.079	-2.425	-3.707	-3.893	-5.089	648.438
4.938	0.546	0.500	1.149	1.882	1.105	2.430	1.075	0.683	1.678	-1.181	-3.749	2.388	2.530	1.957	0.102	0.714	-0.376	0.983	1.178	2.566	0.831	0.017	0.789	-2.797	-4.127	-4.052	-5.243	652.344
5.198	0.984	0.797	1.433	2.003	1.245	2.551	1.009	0.597	1.666	-1.333	-3.975	2.485	2.640	2.099	0.526	0.813	-0.530	0.957	1.563	2.802	0.619	-0.255	0.430	-3.196	-4.642	-4.364	-5.527	656.250
5.532	1.428	1.107	1.696	2.098	1.334	2.557	0.915	0.407	1.476	-1.621	-4.307	2.486	2.726	2.310	1.009	1.049	-0.572	1.041	1.995	3.062	0.519	-0.399	0.047	-3.580	-5.184	-4.765	-5.882	660.156
5.874	1.818	1.394	1.894	2.145	1.356	2.440	0.803	0.140	1.146	-1.990	-4.680	2.398	2.772	2.554	1.488	1.388	-0.513	1.209	2.425	3.311	0.530	-0.414	-0.313	-3.908	-5.684	-5.182	-6.242	664.062
6.157	2.098	1.624	1.998	2.127	1.305	2.208	0.682	-0.175	0.721	-2.380	-5.028	2.236	2.774	2.789	1.904	1.784	-0.373	1.426	2.803	3.517	0.634	-0.317	-0.605	-4.142	-6.076	-5.545	-6.538	667.969
6.327	2.230	1.769	1.987	2.039	1.184	1.877	0.553	-0.514	0.252	-2.739	-5.295	2.026	2.734	2.980	2.208	2.185	-0.177	1.659	3.093	3.657	0.806	-0.136	-0.793	-4.257	-6.310	-5.795	-6.721	671.875
6.349	2.203	1.818	1.863	1.888	1.007	1.475	0.418	-0.859	-0.220	-3.036	-5.450	1.796	2.665	3.100	2.372	2.541	0.052	1.881	3.270	3.721	1.018	0.099	-0.854	-4.241	-6.360	-5.898	-6.765	675.781
6.219	2.029	1.771	1.642	1.687	0.798	1.035	0.276	-1.197	-0.662	-3.258	-5.485	1.576	2.586	3.138	2.387	2.818	0.293	2.075	3.328	3.711	1.248	0.356	-0.781	-4.102	-6.226	-5.847	-6.673	679.688
5.958	1.745	1.647	1.354	1.460	0.585	0.595	0.128	-1.518	-1.053	-3.411	-5.422	1.392	2.519	3.102	2.271	3.003	0.531	2.235	3.273	3.642	1.480	0.612	-0.581	-3.862	-5.939	-5.662	-6.476	683.594
5.610	1.402	1.475	1.037	1.230	0.394	0.196	-0.021	-1.811	-1.380	-3.510	-5.296	1.264	2.483	3.011	2.055	3.102	0.754	2.367	3.122	3.534	1.704	0.853	-0.276	-3.557	-5.547	-5.382	-6.221	687.500
5.228	1.057	1.291	0.727	1.021	0.248	-0.127	-0.162	-2.062	-1.633	-3.576	-5.153	1.201	2.493	2.890	1.781	3.131	0.953	2.478	2.899	3.410	1.918	1.074	0.100	-3.232	-5.114	-5.059	-5.960	691.406
4.862	0.759	1.124	0.457	0.851	0.162	-0.342	-0.282	-2.254	-1.807	-3.621	-5.029	1.208	2.551	2.764	1.489	3.114	1.120	2.575	2.630	3.289	2.121	1.278	0.507	-2.928	-4.704	-4.746	-5.740	695.312
4.549	0.539	1.000	0.249	0.732	0.143	-0.428	-0.365	-2.369	-1.896	-3.653	-4.952	1.277	2.651	2.650	1.212	3.067	1.248	2.658	2.340	3.183	2.309	1.468	0.905	-2.680	-4.369	-4.486	-5.590	699.219
4.309	0.411	0.927	0.110	0.672	0.187	-0.376	-0.398	-2.395	-1.899	-3.670	-4.929	1.399	2.780	2.554	0.969	2.999	1.332	2.720	2.050	3.099	2.477	1.649	1.256	-2.506	-4.141	-4.305	-5.519	703.125
4.142	0.367	0.907	0.040	0.670	0.287	-0.192	-0.374	-2.328	-1.815	-3.663	-4.954	1.558	2.920	2.474	0.767	2.904	1.365	2.748	1.774	3.033	2.615	1.816	1.532	-2.411	-4.029	-4.209	-5.515	707.031
4.035	0.384	0.928	0.029	0.725	0.428	0.109	-0.294	-2.178	-1.651	-3.625	-5.008	1.738	3.053	2.398	0.601	2.773	1.346	2.723	1.523	2.984	2.712	1.963	1.715	-2.383	-4.020	-4.186	-5.552	710.938
3.966	0.430	0.976	0.061	0.830	0.596	0.495	-0.165	-1.962	-1.419	-3.550	-5.064	1.926	3.164	2.312	0.458	2.592	1.275	2.633	1.303	2.945	2.756	2.074	1.802	-2.405	-4.081	-4.206	-5.598	714.844
3.907	0.474	1.034	0.119	0.975	0.773	0.932	-0.004	-1.709	-1.134	-3.436	-5.095	2.111	3.244	2.206	0.323	2.355	1.154	2.476	1.117	2.915	2.740	2.134	1.803	-2.459	-4.178	-4.236	-5.621	718.750
3.838	0.488	1.085	0.189	1.148	0.943	1.378	0.168	-1.448	-0.816	-3.283	-5.081	2.284	3.290	2.076	0.185	2.068	0.993	2.262	0.967	2.891	2.668	2.134	1.737	-2.531	-4.275	-4.239	-5.596	722.656
3.740	0.457	1.118	0.255	1.328	1.085	1.792	0.332	-1.204	-0.484	-3.098	-5.004	2.441	3.306	1.926	0.039	1.752	0.809	2.017	0.854	2.874	2.552	2.071	1.632	-2.611	-4.347	-4.187	-5.513	726.562
3.603	0.374	1.123	0.304	1.494	1.182	2.139	0.466	-0.997	-0.157	-2.885	-4.860	2.577	3.296	1.769	-0.113	1.441	0.625	1.778	0.778	2.864	2.412	1.957	1.515	-2.699	-4.379	-4.063	-5.369	730.469
3.424	0.243	1.094	0.321	1.617	1.218	2.389	0.557	-0.841	0.147	-2.651	-4.650	2.691	3.265	1.622	-0.263	1.176	0.466	1.584	0.738	2.859	2.275	1.812	1.411	-2.796	-4.369	-3.867	-5.172	734.375
3.208	0.076	1.033	0.296	1.672	1.181	2.525	0.593	-0.742	0.410	-2.404	-4.383	2.782	3.219	1.501	-0.399	0.991	0.357	1.467	0.727	2.850	2.167	1.666	1.338	-2.899	-4.321	-3.606	-4.936	738.281
2.968	-0.114	0.943	0.219	1.638	1.064	2.539	0.570	-0.704	0.619	-2.154	-4.073	2.851	3.161	1.420	-0.514	0.907	0.319	1.445	0.735	2.832	2.107	1.546	1.309	-3.005	-4.243	-3.302	-4.673	742.188
2.723	-0.312	0.833	0.084	1.501	0.873	2.438	0.490	-0.728	0.759	-1.913	-3.740	2.904	3.097	1.384	-0.601	0.928	0.358	1.516	0.749	2.794	2.105	1.476	1.328	-3.105	-4.148	-2.977	-4.400	746.094
2.494	-0.505	0.711	-0.108	1.265	0.620	2.238	0.362	-0.810	0.823	-1.695	-3.404	2.946	3.032	1.391	-0.663	1.038	0.473	1.660	0.752	2.731	2.157	1.469	1.392	-3.187	-4.046	-2.659	-4.128	750.000
2.300	-0.687	0.589	-0.352	0.944	0.325	1.967	0.199	-0.945	0.808	-1.511	-3.083	2.987	2.971	1.432	-0.705	1.209	0.648	1.843	0.731	2.642	2.252	1.524	1.493	-3.240	-3.949	-2.367	-3.868	753.906
2.154	-0.853	0.473	-0.632	0.568	0.016	1.657	0.021	-1.118	0.721	-1.372	-2.795	3.035	2.921	1.494	-0.739	1.405	0.858	2.029	0.676	2.531	2.369	1.628	1.620	-3.257	-3.864	-2.118	-3.629	757.812
2.061	-1.003	0.368	-0.930	0.174	-0.281	1.345	-0.150	-1.308	0.580	-1.279	-2.550	3.094	2.887	1.560	-0.771	1.590	1.072	2.182	0.587	2.408	2.490	1.760	1.760	-3.236	-3.798	-1.919	-3.420	761.719
2.017	-1.135	0.277	-1.221	-0.198	-0.540	1.063	-0.292	-1.486	0.413	-1.229	-2.358	3.165	2.874	1.617	-0.807	1.736	1.258	2.281	0.471	2.288	2.597	1.895	1.904	-3.183	-3.752	-1.769	-3.247	765.625
2.010	-1.248	0.195	-1.477	-0.508	-0.741	0.841	-0.382	-1.617	0.252	-1.211	-2.219	3.244	2.882	1.653	-0.844	1.826	1.384	2.317	0.345	2.188	2.681	2.010	2.042	-3.105	-3.719	-1.659	-3.112	769.531
2.022	-1.337	0.114	-1.674	-0.729	-0.874	0.702	-0.405	-1.670	0.131	-1.212	-2.133	3.321	2.912	1.661	-0.876	1.854	1.427	2.296	0.231	2.122	2.743	2.089	2.171	-3.011	-3.690	-1.577	-3.016	773.438
2.033	-1.400	0.023	-1.795	-0.843	-0.938	0.654	-0.353	-1.618	0.078	-1.218	-2.092	3.385	2.956	1.639	-0.890	1.827	1.371	2.234	0.152	2.101	2.789	2.124	2.291	-2.908	-3.648	-1.506	-2.950	777.344
2.023	-1.433	-0.091	-1.830	-0.849	-0.940	0.700	-0.227	-1.448	0.111	-1.217	-2.089	3.425	3.009	1.587	-0.874	1.755	1.209	2.152	0.125	2.129	2.830	2.119	2.405	-2.800	-3.577	-1.431	-2.904	781.250
1.977	-1.436	-0.236	-1.784	-0.759	-0.897	0.830	-0.035	-1.158	0.235	-1.201	-2.113	3.435	3.063	1.508	-0.822	1.656	0.949	2.071	0.159	2.203	2.876	2.082	2.519	-2.687	-3.464	-1.339	-2.866	785.156
1.891	-1.414	-0.415	-1.671	-0.596	-0.823	1.024	0.207	-0.767	0.439	-1.167	-2.153	3.413	3.112	1.410	-0.731	1.543	0.608	2.005	0.253	2.316	2.936	2.026	2.638	-2.567	-3.304	-1.223	-2.825	789.062
1.768	-1.375	-0.624	-1.514	-0.390	-0.737	1.258	0.480	-0.301	0.702	-1.116	-2.200	3.366	3.153	1.299	-0.608	1.431	0.212	1.961	0.393	2.454	3.014	1.963	2.765	-2.442	-3.103	-1.081	-2.774	792.969
1.621	-1.328	-0.852	-1.338	-0.169	-0.653	1.506	0.765	0.200	0.995	-1.053	-2.243	3.303	3.189	1.185	-0.467	1.327	-0.207	1.937	0.559	2.602	3.106	1.901	2.901	-2.314	-2.877	-0.920	-2.712	796.875
